6,70,5
6,43,69,15
1,43,70,12
2,43,70,10
3,43,70,12
4,43,70,12
5,43,70,9
6,43,70,8
1,44,1,13
2,44,1,17
3,44,1,15
4,44,1,14
5,44,1,13
6,44,1,15
1,44,2,12
2,44,2,15
3,44,2,15
4,44,2,13
5,44,2,16
6,44,2,17
1,44,3,8
2,44,3,8
3,44,3,9
4,44,3,12
5,44,3,10
6,44,3,9
1,44,4,14
2,44,4,16
3,44,4,19
4,44,4,17
5,44,4,14
6,44,4,11
1,44,5,18
2,44,5,18
3,44,5,19
4,44,5,18
5,44,5,20
6,44,5,17
1,44,6,10
2,44,6,13
3,44,6,15
4,44,6,15
5,44,6,18
6,44,6,18
1,44,7,10
2,44,7,13
3,44,7,17
4,44,7,15
5,44,7,15
6,44,7,14
1,44,8,15
2,44,8,15
3,44,8,18
4,44,8,15
5,44,8,19
6,44,8,19
1,44,9,5
2,44,9,7
3,44,9,10
4,44,9,12
5,44,9,11
6,44,9,14
1,44,10,14
2,44,10,12
3,44,10,10
4,44,10,8
5,44,10,5
6,44,10,5
1,44,11,18
2,44,11,17
3,44,11,15
4,44,11,12
5,44,11,10
6,44,11,9
1,44,12,5
2,44,12,2
3,44,12,6
4,44,12,7
5,44,12,9
6,44,12,10
1,44,13,4
2,44,13,7
3,44,13,11
4,44,13,9
5,44,13,9
6,44,13,9
1,44,14,10
2,44,14,7
3,44,14,7
4,44,14,11
5,44,14,12
6,44,14,15
1,44,15,7
2,44,15,6
3,44,15,8
4,44,15,5
5,44,15,2
6,44,15,5
1,44,16,11
2,44,16,14
3,44,16,17
4,44,16,17
5,44,16,14
6,44,16,18
1,44,17,20
2,44,17,19
3,44,17,20
4,44,17,18
5,44,17,17
6,44,17,15
1,44,18,16
2,44,18,15
3,44,18,12
4,44,18,15
5,44,18,15
6,44,18,16
1,44,19,4
2,44,19,4
3,44,19,8
4,44,19,7
5,44,19,10
6,44,19,9
1,44,20,4
2,44,20,2
3,44,20,4
4,44,20,8
5,44,20,5
6,44,20,6
1,44,21,13
2,44,21,17
3,44,21,14
4,44,21,13
5,44,21,15
6,44,21,13
1,44,22,11
2,44,22,11
3,44,22,8
4,44,22,10
5,44,22,10
6,44,22,9
1,44,23,18
2,44,23,16
3,44,23,16
4,44,23,17
5,44,23,20
6,44,23,20
1,44,24,11
2,44,24,14
3,44,24,16
4,44,24,13
5,44,24,14
6,44,24,18
1,44,25,15
2,44,25,17
3,44,25,17
4,44,25,16
5,44,25,14
6,44,25,16
1,44,26,11
2,44,26,12
3,44,26,11
4,44,26,13
5,44,26,14
6,44,26,18
1,44,27,9
2,44,27,6
3,44,27,3
4,44,27,4
5,44,27,6
6,44,27,10
1,44,28,1
2,44,28,2
3,44,28,5
4,44,28,3
5,44,28,1
6,44,28,5
1,44,29,19
2,44,29,18
3,44,29,18
4,44,29,19
5,44,29,20
6,44,29,20
1,44,30,14
2,44,30,14
3,44,30,15
4,44,30,13
5,44,30,17
6,44,30,20
1,44,31,4
2,44,31,1
3,44,31,2
4,44,31,1
5,44,31,4
6,44,31,4
1,44,32,17
2,44,32,16
3,44,32,16
4,44,32,17
5,44,32,18
6,44,32,20
1,44,33,3
2,44,33,2
3,44,33,2
4,44,33,3
5,44,33,0
6,44,33,1
1,44,34,4
2,44,34,8
3,44,34,11
4,44,34,14
5,44,34,14
6,44,34,12
1,44,35,20
2,44,35,18
3,44,35,18
4,44,35,15
5,44,35,15
6,44,35,17
1,44,36,16
2,44,36,19
3,44,36,16
4,44,36,13
5,44,36,17
6,44,36,16
1,44,37,0
2,44,37,3
3,44,37,5
4,44,37,9
5,44,37,7
6,44,37,8
1,44,38,18
2,44,38,15
3,44,38,19
4,44,38,19
5,44,38,18
6,44,38,19
1,44,39,13
2,44,39,17
3,44,39,20
4,44,39,18
5,44,39,20
6,44,39,19
1,44,40,13
2,44,40,17
3,44,40,20
4,44,40,19
5,44,40,17
6,44,40,20
1,44,41,11
2,44,41,10
3,44,41,7
4,44,41,4
5,44,41,8
6,44,41,5
1,44,42,14
2,44,42,17
3,44,42,17
4,44,42,17
5,44,42,16
6,44,42,19
1,44,43,15
2,44,43,15
3,44,43,19
4,44,43,19
5,44,43,17
6,44,43,20
1,44,45,13
2,44,45,10
3,44,45,7
4,44,45,6
5,44,45,6
6,44,45,6
1,44,46,8
2,44,46,11
3,44,46,13
4,44,46,16
5,44,46,16
6,44,46,14
1,44,47,19
2,44,47,16
3,44,47,20
4,44,47,18
5,44,47,16
6,44,47,14
1,44,48,12
2,44,48,13
3,44,48,14
4,44,48,14
5,44,48,11
6,44,48,11
1,44,49,14
2,44,49,15
3,44,49,19
4,44,49,18
5,44,49,15
6,44,49,17
1,44,50,3
2,44,50,1
3,44,50,5
4,44,50,7
5,44,50,9
6,44,50,6
1,44,51,14
2,44,51,11
3,44,51,8
4,44,51,9
5,44,51,8
6,44,51,12
1,44,52,18
2,44,52,20
3,44,52,17
4,44,52,17
5,44,52,16
6,44,52,16
1,44,53,6
2,44,53,10
3,44,53,13
4,44,53,11
5,44,53,13
6,44,53,15
1,44,54,8
2,44,54,8
3,44,54,5
4,44,54,7
5,44,54,8
6,44,54,12
1,44,55,13
2,44,55,15
3,44,55,18
4,44,55,20
5,44,55,20
6,44,55,20
1,44,56,0
2,44,56,3
3,44,56,2
4,44,56,0
5,44,56,2
6,44,56,1
1,44,57,7
2,44,57,8
3,44,57,9
4,44,57,6
5,44,57,5
6,44,57,8
1,44,58,15
2,44,58,19
3,44,58,17
4,44,58,17
5,44,58,20
6,44,58,19
1,44,59,17
2,44,59,15
3,44,59,15
4,44,59,18
5,44,59,20
6,44,59,20
1,44,60,10
2,44,60,10
3,44,60,10
4,44,60,10
5,44,60,13
6,44,60,12
1,44,61,17
2,44,61,16
3,44,61,18
4,44,61,17
5,44,61,14
6,44,61,14
1,44,62,8
2,44,62,6
3,44,62,9
4,44,62,11
5,44,62,11
6,44,62,14
1,44,63,6
2,44,63,5
3,44,63,5
4,44,63,3
5,44,63,2
6,44,63,4
1,44,64,12
2,44,64,12
3,44,64,16
4,44,64,13
5,44,64,11
6,44,64,8
1,44,65,4
2,44,65,1
3,44,65,4
4,44,65,2
5,44,65,1
6,44,65,5
1,44,66,15
2,44,66,13
3,44,66,14
4,44,66,16
5,44,66,16
6,44,66,14
1,44,67,3
2,44,67,1
3,44,67,1
4,44,67,5
5,44,67,4
6,44,67,5
1,44,68,4
2,44,68,7
3,44,68,9
4,44,68,11
5,44,68,14
6,44,68,12
1,44,69,9
2,44,69,10
3,44,69,7
4,44,69,6
5,44,69,10
6,44,69,13
1,44,70,3
2,44,70,3
3,44,70,3
4,44,70,2
5,44,70,0
6,44,70,1
1,45,1,5
2,45,1,6
3,45,1,7
4,45,1,11
5,45,1,15
6,45,1,13
1,45,2,11
2,45,2,11
3,45,2,9
4,45,2,9
5,45,2,8
6,45,2,6
1,45,3,5
2,45,3,9
3,45,3,12
4,45,3,11
5,45,3,14
6,45,3,16
1,45,4,11
2,45,4,12
3,45,4,11
4,45,4,12
5,45,4,10
6,45,4,7
1,45,5,6
2,45,5,7
3,45,5,4
4,45,5,5
5,45,5,5
6,45,5,8
1,45,6,18
2,45,6,19
3,45,6,18
4,45,6,20
5,45,6,17
6,45,6,17
1,45,7,18
2,45,7,19
3,45,7,17
4,45,7,17
5,45,7,14
6,45,7,14
1,45,8,19
2,45,8,16
3,45,8,18
4,45,8,20
5,45,8,17
6,45,8,16
1,45,9,12
2,45,9,16
3,45,9,17
4,45,9,16
5,45,9,16
6,45,9,14
1,45,10,1
2,45,10,0
3,45,10,2
4,45,10,1
5,45,10,2
6,45,10,5
1,45,11,16
2,45,11,19
3,45,11,19
4,45,11,16
5,45,11,19
6,45,11,18
1,45,12,16
2,45,12,18
3,45,12,18
4,45,12,17
5,45,12,20
6,45,12,17
1,45,13,3
2,45,13,3
3,45,13,2
4,45,13,6
5,45,13,9
6,45,13,13
1,45,14,4
2,45,14,8
3,45,14,12
4,45,14,10
5,45,14,14
6,45,14,17
1,45,15,1
2,45,15,3
3,45,15,0
4,45,15,4
5,45,15,8
6,45,15,11
1,45,16,4
2,45,16,4
3,45,16,3
4,45,16,2
5,45,16,2
6,45,16,5
1,45,17,11
2,45,17,9
3,45,17,6
4,45,17,6
5,45,17,4
6,45,17,7
1,45,18,2
2,45,18,1
3,45,18,5
4,45,18,7
5,45,18,10
6,45,18,12
1,45,19,20
2,45,19,18
3,45,19,20
4,45,19,19
5,45,19,16
6,45,19,14
1,45,20,12
2,45,20,16
3,45,20,13
4,45,20,10
5,45,20,11
6,45,20,9
1,45,21,10
2,45,21,7
3,45,21,4
4,45,21,3
5,45,21,2
6,45,21,2
1,45,22,16
2,45,22,15
3,45,22,19
4,45,22,20
5,45,22,20
6,45,22,17
1,45,23,14
2,45,23,17
3,45,23,15
4,45,23,12
5,45,23,10
6,45,23,11
1,45,24,5
2,45,24,2
3,45,24,0
4,45,24,4
5,45,24,6
6,45,24,7
1,45,25,17
2,45,25,17
3,45,25,17
4,45,25,19
5,45,25,19
6,45,25,18
1,45,26,18
2,45,26,16
3,45,26,13
4,45,26,15
5,45,26,13
6,45,26,14
1,45,27,5
2,45,27,5
3,45,27,6
4,45,27,9
5,45,27,10
6,45,27,12
1,45,28,17
2,45,28,17
3,45,28,17
4,45,28,18
5,45,28,15
6,45,28,17
1,45,29,3
2,45,29,0
3,45,29,1
4,45,29,3
5,45,29,0
6,45,29,4
1,45,30,15
2,45,30,17
3,45,30,16
4,45,30,17
5,45,30,19
6,45,30,19
1,45,31,19
2,45,31,16
3,45,31,19
4,45,31,17
5,45,31,19
6,45,31,17
1,45,32,10
2,45,32,9
3,45,32,8
4,45,32,7
5,45,32,6
6,45,32,5
1,45,33,9
2,45,33,13
3,45,33,13
4,45,33,15
5,45,33,14
6,45,33,11
1,45,34,10
2,45,34,8
3,45,34,9
4,45,34,9
5,45,34,8
6,45,34,8
1,45,35,2
2,45,35,5
3,45,35,9
4,45,35,9
5,45,35,10
6,45,35,11
1,45,36,0
2,45,36,3
3,45,36,7
4,45,36,6
5,45,36,5
6,45,36,3
1,45,37,5
2,45,37,8
3,45,37,6
4,45,37,9
5,45,37,7
6,45,37,4
1,45,38,4
2,45,38,4
3,45,38,2
4,45,38,2
5,45,38,0
6,45,38,0
1,45,39,3
2,45,39,7
3,45,39,7
4,45,39,8
5,45,39,9
6,45,39,8
1,45,40,6
2,45,40,4
3,45,40,1
4,45,40,1
5,45,40,2
6,45,40,3
1,45,41,14
2,45,41,12
3,45,41,16
4,45,41,14
5,45,41,14
6,45,41,18
1,45,42,17
2,45,42,19
3,45,42,19
4,45,42,18
5,45,42,16
6,45,42,16
1,45,43,9
2,45,43,6
3,45,43,8
4,45,43,10
5,45,43,13
6,45,43,15
1,45,44,13
2,45,44,10
3,45,44,7
4,45,44,6
5,45,44,6
6,45,44,6
1,45,46,12
2,45,46,13
3,45,46,16
4,45,46,19
5,45,46,18
6,45,46,18
1,45,47,9
2,45,47,11
3,45,47,14
4,45,47,16
5,45,47,18
6,45,47,20
1,45,48,9
2,45,48,8
3,45,48,10
4,45,48,12
5,45,48,12
6,45,48,10
1,45,49,10
2,45,49,10
3,45,49,7
4,45,49,4
5,45,49,2
6,45,49,2
1,45,50,16
2,45,50,15
3,45,50,17
4,45,50,20
5,45,50,17
6,45,50,17
1,45,51,16
2,45,51,13
3,45,51,10
4,45,51,13
5,45,51,11
6,45,51,9
1,45,52,8
2,45,52,6
3,45,52,9
4,45,52,11
5,45,52,8
6,45,52,7
1,45,53,20
2,45,53,17
3,45,53,20
4,45,53,18
5,45,53,19
6,45,53,19
1,45,54,12
2,45,54,13
3,45,54,15
4,45,54,18
5,45,54,15
6,45,54,12
1,45,55,7
2,45,55,4
3,45,55,2
4,45,55,2
5,45,55,6
6,45,55,4
1,45,56,19
2,45,56,18
3,45,56,17
4,45,56,18
5,45,56,20
6,45,56,18
1,45,57,18
2,45,57,16
3,45,57,16
4,45,57,13
5,45,57,12
6,45,57,13
1,45,58,12
2,45,58,16
3,45,58,13
4,45,58,12
5,45,58,14
6,45,58,18
1,45,59,13
2,45,59,17
3,45,59,14
4,45,59,13
5,45,59,14
6,45,59,18
1,45,60,17
2,45,60,14
3,45,60,13
4,45,60,17
5,45,60,17
6,45,60,19
1,45,61,4
2,45,61,8
3,45,61,9
4,45,61,6
5,45,61,4
6,45,61,5
1,45,62,4
2,45,62,6
3,45,62,7
4,45,62,11
5,45,62,11
6,45,62,11
1,45,63,8
2,45,63,12
3,45,63,10
4,45,63,13
5,45,63,12
6,45,63,14
1,45,64,4
2,45,64,7
3,45,64,11
4,45,64,13
5,45,64,12
6,45,64,9
1,45,65,7
2,45,65,7
3,45,65,10
4,45,65,8
5,45,65,5
6,45,65,3
1,45,66,18
2,45,66,19
3,45,66,17
4,45,66,17
5,45,66,15
6,45,66,13
1,45,67,16
2,45,67,13
3,45,67,17
4,45,67,20
5,45,67,19
6,45,67,20
1,45,68,11
2,45,68,13
3,45,68,16
4,45,68,20
5,45,68,18
6,45,68,18
1,45,69,7
2,45,69,9
3,45,69,9
4,45,69,10
5,45,69,14
6,45,69,12
1,45,70,4
2,45,70,1
3,45,70,0
4,45,70,1
5,45,70,1
6,45,70,4
1,46,1,13
2,46,1,16
3,46,1,13
4,46,1,13
5,46,1,11
6,46,1,10
1,46,2,19
2,46,2,20
3,46,2,20
4,46,2,20
5,46,2,17
6,46,2,16
1,46,3,14
2,46,3,15
3,46,3,18
4,46,3,20
5,46,3,18
6,46,3,16
1,46,4,14
2,46,4,15
3,46,4,15
4,46,4,13
5,46,4,16
6,46,4,17
1,46,5,5
2,46,5,6
3,46,5,10
4,46,5,10
5,46,5,10
6,46,5,9
1,46,6,18
2,46,6,17
3,46,6,15
4,46,6,15
5,46,6,14
6,46,6,13
1,46,7,15
2,46,7,14
3,46,7,18
4,46,7,16
5,46,7,17
6,46,7,19
1,46,8,3
2,46,8,7
3,46,8,5
4,46,8,4
5,46,8,1
6,46,8,5
1,46,9,1
2,46,9,5
3,46,9,7
4,46,9,7
5,46,9,10
6,46,9,8
1,46,10,12
2,46,10,10
3,46,10,14
4,46,10,16
5,46,10,13
6,46,10,17
1,46,11,12
2,46,11,15
3,46,11,16
4,46,11,15
5,46,11,15
6,46,11,16
1,46,12,17
2,46,12,17
3,46,12,18
4,46,12,17
5,46,12,17
6,46,12,20
1,46,13,18
2,46,13,15
3,46,13,15
4,46,13,13
5,46,13,11
6,46,13,9
1,46,14,15
2,46,14,19
3,46,14,16
4,46,14,17
5,46,14,16
6,46,14,15
1,46,15,18
2,46,15,18
3,46,15,20
4,46,15,17
5,46,15,15
6,46,15,13
1,46,16,17
2,46,16,18
3,46,16,16
4,46,16,20
5,46,16,18
6,46,16,15
1,46,17,2
2,46,17,1
3,46,17,0
4,46,17,3
5,46,17,2
6,46,17,6
1,46,18,13
2,46,18,16
3,46,18,19
4,46,18,16
5,46,18,15
6,46,18,14
1,46,19,8
2,46,19,5
3,46,19,7
4,46,19,8
5,46,19,10
6,46,19,10
1,46,20,14
2,46,20,14
3,46,20,14
4,46,20,11
5,46,20,8
6,46,20,10
1,46,21,17
2,46,21,16
3,46,21,20
4,46,21,17
5,46,21,18
6,46,21,19
1,46,22,15
2,46,22,16
3,46,22,13
4,46,22,17
5,46,22,15
6,46,22,12
1,46,23,7
2,46,23,7
3,46,23,11
4,46,23,11
5,46,23,11
6,46,23,14
1,46,24,4
2,46,24,7
3,46,24,7
4,46,24,7
5,46,24,9
6,46,24,7
1,46,25,8
2,46,25,10
3,46,25,7
4,46,25,6
5,46,25,6
6,46,25,8
1,46,26,15
2,46,26,19
3,46,26,20
4,46,26,20
5,46,26,19
6,46,26,17
1,46,27,5
2,46,27,9
3,46,27,10
4,46,27,13
5,46,27,13
6,46,27,17
1,46,28,17
2,46,28,14
3,46,28,16
4,46,28,15
5,46,28,19
6,46,28,17
1,46,29,5
2,46,29,4
3,46,29,1
4,46,29,3
5,46,29,5
6,46,29,9
1,46,30,14
2,46,30,17
3,46,30,15
4,46,30,17
5,46,30,17
6,46,30,20
1,46,31,13
2,46,31,11
3,46,31,8
4,46,31,10
5,46,31,14
6,46,31,12
1,46,32,7
2,46,32,7
3,46,32,8
4,46,32,8
5,46,32,7
6,46,32,10
1,46,33,6
2,46,33,8
3,46,33,10
4,46,33,14
5,46,33,15
6,46,33,14
1,46,34,9
2,46,34,7
3,46,34,7
4,46,34,6
5,46,34,10
6,46,34,7
1,46,35,12
2,46,35,10
3,46,35,7
4,46,35,11
5,46,35,9
6,46,35,7
1,46,36,13
2,46,36,12
3,46,36,14
4,46,36,16
5,46,36,13
6,46,36,15
1,46,37,19
2,46,37,18
3,46,37,19
4,46,37,17
5,46,37,19
6,46,37,18
1,46,38,2
2,46,38,0
3,46,38,3
4,46,38,5
5,46,38,7
6,46,38,9
1,46,39,19
2,46,39,19
3,46,39,20
4,46,39,18
5,46,39,15
6,46,39,18
1,46,40,15
2,46,40,12
3,46,40,12
4,46,40,16
5,46,40,20
6,46,40,19
1,46,41,16
2,46,41,17
3,46,41,14
4,46,41,18
5,46,41,20
6,46,41,17
1,46,42,10
2,46,42,11
3,46,42,11
4,46,42,10
5,46,42,13
6,46,42,13
1,46,43,17
2,46,43,20
3,46,43,17
4,46,43,20
5,46,43,20
6,46,43,19
1,46,44,8
2,46,44,11
3,46,44,13
4,46,44,16
5,46,44,16
6,46,44,14
1,46,45,12
2,46,45,13
3,46,45,16
4,46,45,19
5,46,45,18
6,46,45,18
1,46,47,17
2,46,47,14
3,46,47,16
4,46,47,19
5,46,47,19
6,46,47,16
1,46,48,3
2,46,48,4
3,46,48,2
4,46,48,6
5,46,48,8
6,46,48,9
1,46,49,6
2,46,49,8
3,46,49,5
4,46,49,9
5,46,49,7
6,46,49,8
1,46,50,17
2,46,50,20
3,46,50,17
4,46,50,20
5,46,50,17
6,46,50,20
1,46,51,1
2,46,51,0
3,46,51,4
4,46,51,7
5,46,51,10
6,46,51,9
1,46,52,19
2,46,52,18
3,46,52,19
4,46,52,18
5,46,52,15
6,46,52,13
1,46,53,13
2,46,53,17
3,46,53,16
4,46,53,16
5,46,53,19
6,46,53,18
1,46,54,0
2,46,54,3
3,46,54,2
4,46,54,5
5,46,54,7
6,46,54,5
1,46,55,12
2,46,55,16
3,46,55,16
4,46,55,18
5,46,55,17
6,46,55,14
1,46,56,1
2,46,56,3
3,46,56,3
4,46,56,7
5,46,56,8
6,46,56,8
1,46,57,11
2,46,57,12
3,46,57,15
4,46,57,18
5,46,57,15
6,46,57,18
1,46,58,18
2,46,58,15
3,46,58,19
4,46,58,17
5,46,58,18
6,46,58,20
1,46,59,14
2,46,59,17
3,46,59,17
4,46,59,19
5,46,59,17
6,46,59,16
1,46,60,4
2,46,60,5
3,46,60,3
4,46,60,2
5,46,60,5
6,46,60,2
1,46,61,11
2,46,61,12
3,46,61,13
4,46,61,10
5,46,61,13
6,46,61,16
1,46,62,9
2,46,62,8
3,46,62,8
4,46,62,9
5,46,62,13
6,46,62,15
1,46,63,19
2,46,63,20
3,46,63,18
4,46,63,18
5,46,63,17
6,46,63,17
1,46,64,19
2,46,64,16
3,46,64,13
4,46,64,17
5,46,64,16
6,46,64,17
1,46,65,16
2,46,65,20
3,46,65,17
4,46,65,20
5,46,65,18
6,46,65,19
1,46,66,8
2,46,66,5
3,46,66,5
4,46,66,8
5,46,66,6
6,46,66,8
1,46,67,10
2,46,67,9
3,46,67,10
4,46,67,11
5,46,67,15
6,46,67,14
1,46,68,6
2,46,68,9
3,46,68,12
4,46,68,15
5,46,68,12
6,46,68,10
1,46,69,10
2,46,69,13
3,46,69,13
4,46,69,17
5,46,69,16
6,46,69,15
1,46,70,14
2,46,70,14
3,46,70,11
4,46,70,13
5,46,70,13
6,46,70,17
1,47,1,19
2,47,1,20
3,47,1,18
4,47,1,19
5,47,1,17
6,47,1,17
1,47,2,14
2,47,2,16
3,47,2,16
4,47,2,19
5,47,2,17
6,47,2,16
1,47,3,16
2,47,3,19
3,47,3,16
4,47,3,13
5,47,3,10
6,47,3,11
1,47,4,14
2,47,4,12
3,47,4,12
4,47,4,9
5,47,4,9
6,47,4,12
1,47,5,11
2,47,5,14
3,47,5,11
4,47,5,9
5,47,5,7
6,47,5,8
1,47,6,18
2,47,6,16
3,47,6,14
4,47,6,15
5,47,6,17
6,47,6,14
1,47,7,9
2,47,7,10
3,47,7,12
4,47,7,10
5,47,7,9
6,47,7,11
1,47,8,14
2,47,8,14
3,47,8,15
4,47,8,18
5,47,8,18
6,47,8,20
1,47,9,20
2,47,9,20
3,47,9,18
4,47,9,15
5,47,9,12
6,47,9,12
1,47,10,3
2,47,10,5
3,47,10,7
4,47,10,11
5,47,10,12
6,47,10,16
1,47,11,20
2,47,11,19
3,47,11,19
4,47,11,16
5,47,11,20
6,47,11,19
1,47,12,17
2,47,12,20
3,47,12,17
4,47,12,17
5,47,12,15
6,47,12,12
1,47,13,18
2,47,13,15
3,47,13,17
4,47,13,17
5,47,13,19
6,47,13,16
1,47,14,18
2,47,14,17
3,47,14,16
4,47,14,17
5,47,14,14
6,47,14,12
1,47,15,8
2,47,15,5
3,47,15,6
4,47,15,10
5,47,15,7
6,47,15,6
1,47,16,8
2,47,16,6
3,47,16,9
4,47,16,11
5,47,16,14
6,47,16,12
1,47,17,4
2,47,17,5
3,47,17,4
4,47,17,5
5,47,17,4
6,47,17,8
1,47,18,8
2,47,18,7
3,47,18,9
4,47,18,9
5,47,18,7
6,47,18,10
1,47,19,1
2,47,19,3
3,47,19,1
4,47,19,2
5,47,19,5
6,47,19,4
1,47,20,0
2,47,20,4
3,47,20,1
4,47,20,4
5,47,20,5
6,47,20,3
1,47,21,1
2,47,21,1
3,47,21,0
4,47,21,1
5,47,21,3
6,47,21,7
1,47,22,9
2,47,22,13
3,47,22,16
4,47,22,15
5,47,22,19
6,47,22,20
1,47,23,8
2,47,23,6
3,47,23,4
4,47,23,4
5,47,23,2
6,47,23,1
1,47,24,3
2,47,24,6
3,47,24,6
4,47,24,10
5,47,24,10
6,47,24,13
1,47,25,16
2,47,25,14
3,47,25,14
4,47,25,15
5,47,25,12
6,47,25,9
1,47,26,5
2,47,26,6
3,47,26,4
4,47,26,2
5,47,26,6
6,47,26,6
1,47,27,8
2,47,27,7
3,47,27,10
4,47,27,8
5,47,27,11
6,47,27,13
1,47,28,15
2,47,28,19
3,47,28,20
4,47,28,17
5,47,28,16
6,47,28,15
1,47,29,17
2,47,29,17
3,47,29,17
4,47,29,18
5,47,29,17
6,47,29,17
1,47,30,2
2,47,30,4
3,47,30,7
4,47,30,6
5,47,30,5
6,47,30,4
1,47,31,17
2,47,31,19
3,47,31,20
4,47,31,17
5,47,31,19
6,47,31,17
1,47,32,14
2,47,32,13
3,47,32,14
4,47,32,14
5,47,32,17
6,47,32,19
1,47,33,1
2,47,33,1
3,47,33,0
4,47,33,4
5,47,33,1
6,47,33,0
1,47,34,20
2,47,34,17
3,47,34,18
4,47,34,20
5,47,34,19
6,47,34,18
1,47,35,4
2,47,35,5
3,47,35,7
4,47,35,10
5,47,35,9
6,47,35,12
1,47,36,4
2,47,36,6
3,47,36,7
4,47,36,5
5,47,36,7
6,47,36,10
1,47,37,1
2,47,37,4
3,47,37,5
4,47,37,9
5,47,37,7
6,47,37,7
1,47,38,19
2,47,38,18
3,47,38,18
4,47,38,19
5,47,38,17
6,47,38,18
1,47,39,14
2,47,39,11
3,47,39,15
4,47,39,15
5,47,39,13
6,47,39,10
1,47,40,2
2,47,40,5
3,47,40,7
4,47,40,9
5,47,40,12
6,47,40,11
1,47,41,3
2,47,41,4
3,47,41,2
4,47,41,4
5,47,41,1
6,47,41,3
1,47,42,14
2,47,42,12
3,47,42,11
4,47,42,12
5,47,42,9
6,47,42,7
1,47,43,3
2,47,43,7
3,47,43,8
4,47,43,8
5,47,43,11
6,47,43,14
1,47,44,19
2,47,44,16
3,47,44,20
4,47,44,18
5,47,44,16
6,47,44,14
1,47,45,9
2,47,45,11
3,47,45,14
4,47,45,16
5,47,45,18
6,47,45,20
1,47,46,17
2,47,46,14
3,47,46,16
4,47,46,19
5,47,46,19
6,47,46,16
1,47,48,10
2,47,48,11
3,47,48,9
4,47,48,8
5,47,48,7
6,47,48,9
1,47,49,2
2,47,49,1
3,47,49,1
4,47,49,2
5,47,49,4
6,47,49,7
1,47,50,16
2,47,50,14
3,47,50,15
4,47,50,15
5,47,50,18
6,47,50,18
1,47,51,4
2,47,51,5
3,47,51,8
4,47,51,8
5,47,51,6
6,47,51,7
1,47,52,16
2,47,52,19
3,47,52,16
4,47,52,13
5,47,52,16
6,47,52,17
1,47,53,2
2,47,53,5
3,47,53,7
4,47,53,9
5,47,53,8
6,47,53,6
1,47,54,17
2,47,54,20
3,47,54,19
4,47,54,20
5,47,54,17
6,47,54,15
1,47,55,20
2,47,55,19
3,47,55,19
4,47,55,19
5,47,55,18
6,47,55,17
1,47,56,20
2,47,56,20
3,47,56,20
4,47,56,20
5,47,56,20
6,47,56,17
1,47,57,10
2,47,57,11
3,47,57,12
4,47,57,16
5,47,57,15
6,47,57,15
1,47,58,12
2,47,58,10
3,47,58,9
4,47,58,9
5,47,58,6
6,47,58,3
1,47,59,13
2,47,59,12
3,47,59,10
4,47,59,12
5,47,59,9
6,47,59,9
1,47,60,20
2,47,60,18
3,47,60,20
4,47,60,17
5,47,60,18
6,47,60,20
1,47,61,1
2,47,61,5
3,47,61,5
4,47,61,7
5,47,61,7
6,47,61,4
1,47,62,19
2,47,62,18
3,47,62,15
4,47,62,18
5,47,62,20
6,47,62,19
1,47,63,10
2,47,63,8
3,47,63,8
4,47,63,12
5,47,63,11
6,47,63,13
1,47,64,4
2,47,64,5
3,47,64,4
4,47,64,6
5,47,64,3
6,47,64,0
1,47,65,3
2,47,65,7
3,47,65,10
4,47,65,12
5,47,65,13
6,47,65,14
1,47,66,7
2,47,66,9
3,47,66,6
4,47,66,5
5,47,66,8
6,47,66,7
1,47,67,18
2,47,67,17
3,47,67,14
4,47,67,13
5,47,67,17
6,47,67,16
1,47,68,3
2,47,68,5
3,47,68,8
4,47,68,9
5,47,68,7
6,47,68,11
1,47,69,10
2,47,69,8
3,47,69,5
4,47,69,5
5,47,69,8
6,47,69,10
1,47,70,5
2,47,70,2
3,47,70,1
4,47,70,3
5,47,70,6
6,47,70,10
1,48,1,2
2,48,1,5
3,48,1,8
4,48,1,5
5,48,1,7
6,48,1,5
1,48,2,17
2,48,2,20
3,48,2,18
4,48,2,16
5,48,2,14
6,48,2,14
1,48,3,17
2,48,3,15
3,48,3,17
4,48,3,18
5,48,3,16
6,48,3,18
1,48,4,18
2,48,4,16
3,48,4,19
4,48,4,20
5,48,4,17
6,48,4,18
1,48,5,4
2,48,5,6
3,48,5,6
4,48,5,7
5,48,5,9
6,48,5,11
1,48,6,4
2,48,6,7
3,48,6,5
4,48,6,5
5,48,6,5
6,48,6,9
1,48,7,17
2,48,7,18
3,48,7,20
4,48,7,19
5,48,7,20
6,48,7,20
1,48,8,10
2,48,8,10
3,48,8,10
4,48,8,9
5,48,8,6
6,48,8,7
1,48,9,3
2,48,9,5
3,48,9,8
4,48,9,6
5,48,9,4
6,48,9,4
1,48,10,9
2,48,10,10
3,48,10,14
4,48,10,13
5,48,10,14
6,48,10,16
1,48,11,15
2,48,11,15
3,48,11,13
4,48,11,14
5,48,11,15
6,48,11,15
1,48,12,11
2,48,12,9
3,48,12,9
4,48,12,7
5,48,12,10
6,48,12,14
1,48,13,10
2,48,13,11
3,48,13,13
4,48,13,13
5,48,13,16
6,48,13,19
1,48,14,16
2,48,14,19
3,48,14,17
4,48,14,15
5,48,14,15
6,48,14,15
1,48,15,2
2,48,15,4
