6,130,5
4,84,102,0
5,84,102,0
6,84,102,2
1,84,103,16
2,84,103,13
3,84,103,15
4,84,103,14
5,84,103,13
6,84,103,14
1,84,104,8
2,84,104,6
3,84,104,3
4,84,104,5
5,84,104,2
6,84,104,2
1,84,105,6
2,84,105,3
3,84,105,1
4,84,105,1
5,84,105,0
6,84,105,1
1,84,106,3
2,84,106,5
3,84,106,3
4,84,106,3
5,84,106,1
6,84,106,0
1,84,107,6
2,84,107,4
3,84,107,4
4,84,107,5
5,84,107,4
6,84,107,1
1,84,108,0
2,84,108,0
3,84,108,0
4,84,108,3
5,84,108,0
6,84,108,1
1,84,109,7
2,84,109,8
3,84,109,10
4,84,109,10
5,84,109,8
6,84,109,8
1,84,110,3
2,84,110,4
3,84,110,2
4,84,110,4
5,84,110,2
6,84,110,3
1,84,111,2
2,84,111,2
3,84,111,0
4,84,111,2
5,84,111,1
6,84,111,2
1,84,112,3
2,84,112,2
3,84,112,2
4,84,112,1
5,84,112,2
6,84,112,4
1,84,113,14
2,84,113,14
3,84,113,13
4,84,113,12
5,84,113,9
6,84,113,9
1,84,114,7
2,84,114,5
3,84,114,4
4,84,114,1
5,84,114,1
6,84,114,2
1,84,115,14
2,84,115,11
3,84,115,9
4,84,115,6
5,84,115,6
6,84,115,3
1,84,116,15
2,84,116,17
3,84,116,14
4,84,116,11
5,84,116,11
6,84,116,9
1,84,117,1
2,84,117,0
3,84,117,0
4,84,117,0
5,84,117,2
6,84,117,0
1,84,118,6
2,84,118,5
3,84,118,3
4,84,118,3
5,84,118,3
6,84,118,3
1,84,119,9
2,84,119,6
3,84,119,3
4,84,119,4
5,84,119,6
6,84,119,8
1,84,120,0
2,84,120,1
3,84,120,2
4,84,120,1
5,84,120,1
6,84,120,0
1,84,121,3
2,84,121,1
3,84,121,1
4,84,121,0
5,84,121,1
6,84,121,0
1,84,122,9
2,84,122,7
3,84,122,5
4,84,122,2
5,84,122,3
6,84,122,1
1,84,123,12
2,84,123,10
3,84,123,9
4,84,123,10
5,84,123,8
6,84,123,8
1,84,124,8
2,84,124,5
3,84,124,6
4,84,124,4
5,84,124,4
6,84,124,1
1,84,125,11
2,84,125,12
3,84,125,13
4,84,125,13
5,84,125,14
6,84,125,12
1,84,126,4
2,84,126,2
3,84,126,4
4,84,126,2
5,84,126,1
6,84,126,0
1,84,127,3
2,84,127,0
3,84,127,1
4,84,127,0
5,84,127,1
6,84,127,1
1,84,128,3
2,84,128,5
3,84,128,5
4,84,128,6
5,84,128,7
6,84,128,5
1,84,129,3
2,84,129,0
3,84,129,0
4,84,129,0
5,84,129,3
6,84,129,0
1,84,130,3
2,84,130,0
3,84,130,2
4,84,130,2
5,84,130,2
6,84,130,2
1,85,1,3
2,85,1,0
3,85,1,1
4,85,1,1
5,85,1,0
6,85,1,0
1,85,2,9
2,85,2,7
3,85,2,4
4,85,2,4
5,85,2,5
6,85,2,5
1,85,3,14
2,85,3,11
3,85,3,11
4,85,3,11
5,85,3,8
6,85,3,6
1,85,4,0
2,85,4,0
3,85,4,0
4,85,4,0
5,85,4,0
6,85,4,0
1,85,5,5
2,85,5,5
3,85,5,3
4,85,5,1
5,85,5,2
6,85,5,3
1,85,6,12
2,85,6,9
3,85,6,7
4,85,6,9
5,85,6,6
6,85,6,6
1,85,7,9
2,85,7,8
3,85,7,9
4,85,7,11
5,85,7,12
6,85,7,15
1,85,8,0
2,85,8,1
3,85,8,0
4,85,8,1
5,85,8,2
6,85,8,0
1,85,9,9
2,85,9,6
3,85,9,4
4,85,9,1
5,85,9,1
6,85,9,0
1,85,10,3
2,85,10,4
3,85,10,5
4,85,10,4
5,85,10,3
6,85,10,2
1,85,11,5
2,85,11,3
3,85,11,6
4,85,11,6
5,85,11,4
6,85,11,4
1,85,12,3
2,85,12,2
3,85,12,4
4,85,12,3
5,85,12,1
6,85,12,0
1,85,13,4
2,85,13,4
3,85,13,2
4,85,13,1
5,85,13,0
6,85,13,2
1,85,14,11
2,85,14,11
3,85,14,8
4,85,14,6
5,85,14,7
6,85,14,8
1,85,15,10
2,85,15,7
3,85,15,5
4,85,15,5
5,85,15,4
6,85,15,1
1,85,16,1
2,85,16,2
3,85,16,0
4,85,16,0
5,85,16,2
6,85,16,2
1,85,17,12
2,85,17,11
3,85,17,8
4,85,17,6
5,85,17,3
6,85,17,0
1,85,18,3
2,85,18,1
3,85,18,0
4,85,18,1
5,85,18,0
6,85,18,2
1,85,19,7
2,85,19,7
3,85,19,5
4,85,19,4
5,85,19,4
6,85,19,4
1,85,20,7
2,85,20,4
3,85,20,2
4,85,20,3
5,85,20,2
6,85,20,0
1,85,21,3
2,85,21,0
3,85,21,0
4,85,21,0
5,85,21,0
6,85,21,0
1,85,22,1
2,85,22,1
3,85,22,1
4,85,22,2
5,85,22,4
6,85,22,1
1,85,23,4
2,85,23,1
3,85,23,0
4,85,23,0
5,85,23,0
6,85,23,0
1,85,24,1
2,85,24,0
3,85,24,1
4,85,24,1
5,85,24,1
6,85,24,2
1,85,25,2
2,85,25,0
3,85,25,2
4,85,25,0
5,85,25,0
6,85,25,0
1,85,26,8
2,85,26,6
3,85,26,5
4,85,26,2
5,85,26,1
6,85,26,0
1,85,27,3
2,85,27,0
3,85,27,0
4,85,27,2
5,85,27,0
6,85,27,2
1,85,28,2
2,85,28,2
3,85,28,2
4,85,28,1
5,85,28,2
6,85,28,0
1,85,29,1
2,85,29,4
3,85,29,5
4,85,29,3
5,85,29,1
6,85,29,0
1,85,30,1
2,85,30,0
3,85,30,0
4,85,30,0
5,85,30,1
6,85,30,0
1,85,31,2
2,85,31,2
3,85,31,2
4,85,31,1
5,85,31,1
6,85,31,1
1,85,32,9
2,85,32,6
3,85,32,4
4,85,32,3
5,85,32,1
6,85,32,1
1,85,33,8
2,85,33,8
3,85,33,7
4,85,33,9
5,85,33,7
6,85,33,7
1,85,34,5
2,85,34,4
3,85,34,1
4,85,34,0
5,85,34,0
6,85,34,0
1,85,35,4
2,85,35,1
3,85,35,1
4,85,35,4
5,85,35,5
6,85,35,7
1,85,36,1
2,85,36,0
3,85,36,2
4,85,36,1
5,85,36,0
6,85,36,0
1,85,37,7
2,85,37,5
3,85,37,8
4,85,37,7
5,85,37,9
6,85,37,12
1,85,38,11
2,85,38,11
3,85,38,11
4,85,38,10
5,85,38,8
6,85,38,6
1,85,39,3
2,85,39,4
3,85,39,1
4,85,39,1
5,85,39,0
6,85,39,1
1,85,40,12
2,85,40,13
3,85,40,12
4,85,40,15
5,85,40,18
6,85,40,19
1,85,41,0
2,85,41,0
3,85,41,3
4,85,41,2
5,85,41,1
6,85,41,0
1,85,42,8
2,85,42,5
3,85,42,2
4,85,42,4
5,85,42,5
6,85,42,2
1,85,43,3
2,85,43,1
3,85,43,2
4,85,43,1
5,85,43,1
6,85,43,0
1,85,44,13
2,85,44,16
3,85,44,14
4,85,44,15
5,85,44,14
6,85,44,11
1,85,45,1
2,85,45,3
3,85,45,2
4,85,45,0
5,85,45,0
6,85,45,2
1,85,46,9
2,85,46,9
3,85,46,6
4,85,46,9
5,85,46,11
6,85,46,8
1,85,47,5
2,85,47,5
3,85,47,4
4,85,47,5
5,85,47,2
6,85,47,0
1,85,48,13
2,85,48,13
3,85,48,11
4,85,48,11
5,85,48,13
6,85,48,11
1,85,49,9
2,85,49,8
3,85,49,5
4,85,49,7
5,85,49,4
6,85,49,1
1,85,50,2
2,85,50,3
3,85,50,4
4,85,50,2
5,85,50,2
6,85,50,4
1,85,51,0
2,85,51,0
3,85,51,2
4,85,51,5
5,85,51,3
6,85,51,3
1,85,52,7
2,85,52,6
3,85,52,5
4,85,52,2
5,85,52,2
6,85,52,3
1,85,53,4
2,85,53,1
3,85,53,1
4,85,53,1
5,85,53,2
6,85,53,2
1,85,54,13
2,85,54,13
3,85,54,10
4,85,54,8
5,85,54,8
6,85,54,7
1,85,55,2
2,85,55,1
3,85,55,3
4,85,55,0
5,85,55,2
6,85,55,2
1,85,56,11
2,85,56,8
3,85,56,6
4,85,56,5
5,85,56,4
6,85,56,3
1,85,57,2
2,85,57,3
3,85,57,2
4,85,57,4
5,85,57,6
6,85,57,5
1,85,58,3
2,85,58,3
3,85,58,3
4,85,58,3
5,85,58,0
6,85,58,0
1,85,59,16
2,85,59,14
3,85,59,13
4,85,59,11
5,85,59,8
6,85,59,7
1,85,60,0
2,85,60,2
3,85,60,0
4,85,60,0
5,85,60,0
6,85,60,0
1,85,61,15
2,85,61,14
3,85,61,11
4,85,61,11
5,85,61,8
6,85,61,9
1,85,62,13
2,85,62,12
3,85,62,9
4,85,62,6
5,85,62,4
6,85,62,3
1,85,63,12
2,85,63,9
3,85,63,10
4,85,63,13
5,85,63,13
6,85,63,10
1,85,64,2
2,85,64,1
3,85,64,3
4,85,64,2
5,85,64,1
6,85,64,2
1,85,65,1
2,85,65,0
3,85,65,0
4,85,65,1
5,85,65,0
6,85,65,0
1,85,66,2
2,85,66,4
3,85,66,2
4,85,66,0
5,85,66,1
6,85,66,3
1,85,67,3
2,85,67,4
3,85,67,2
4,85,67,4
5,85,67,3
6,85,67,0
1,85,68,1
2,85,68,0
3,85,68,3
4,85,68,1
5,85,68,1
6,85,68,0
1,85,69,4
2,85,69,1
3,85,69,0
4,85,69,1
5,85,69,1
6,85,69,1
1,85,70,3
2,85,70,0
3,85,70,0
4,85,70,2
5,85,70,1
6,85,70,2
1,85,71,3
2,85,71,2
3,85,71,1
4,85,71,0
5,85,71,3
6,85,71,0
1,85,72,6
2,85,72,7
3,85,72,4
4,85,72,2
5,85,72,1
6,85,72,1
1,85,73,12
2,85,73,10
3,85,73,8
4,85,73,6
5,85,73,6
6,85,73,7
1,85,74,2
2,85,74,0
3,85,74,1
4,85,74,3
5,85,74,4
6,85,74,1
1,85,75,0
2,85,75,0
3,85,75,1
4,85,75,1
5,85,75,2
6,85,75,4
1,85,76,0
2,85,76,1
3,85,76,0
4,85,76,1
5,85,76,2
6,85,76,0
1,85,77,4
2,85,77,6
3,85,77,3
4,85,77,0
5,85,77,3
6,85,77,1
1,85,78,6
2,85,78,3
3,85,78,3
4,85,78,3
5,85,78,1
6,85,78,0
1,85,79,11
2,85,79,8
3,85,79,7
4,85,79,5
5,85,79,3
6,85,79,2
1,85,80,4
2,85,80,3
3,85,80,2
4,85,80,1
5,85,80,0
6,85,80,1
1,85,81,2
2,85,81,2
3,85,81,2
4,85,81,0
5,85,81,0
6,85,81,1
1,85,82,2
2,85,82,1
3,85,82,0
4,85,82,3
5,85,82,3
6,85,82,4
1,85,83,5
2,85,83,2
3,85,83,2
4,85,83,4
5,85,83,2
6,85,83,0
1,85,84,5
2,85,84,5
3,85,84,3
4,85,84,3
5,85,84,2
6,85,84,3
1,85,86,14
2,85,86,15
3,85,86,14
4,85,86,11
5,85,86,9
6,85,86,6
1,85,87,1
2,85,87,1
3,85,87,0
4,85,87,1
5,85,87,4
6,85,87,4
1,85,88,7
2,85,88,6
3,85,88,7
4,85,88,6
5,85,88,4
6,85,88,5
1,85,89,4
2,85,89,6
3,85,89,3
4,85,89,2
5,85,89,0
6,85,89,1
1,85,90,3
2,85,90,2
3,85,90,1
4,85,90,0
5,85,90,1
6,85,90,0
1,85,91,9
2,85,91,6
3,85,91,6
4,85,91,5
5,85,91,2
6,85,91,1
1,85,92,6
2,85,92,5
3,85,92,5
4,85,92,2
5,85,92,3
6,85,92,2
1,85,93,3
2,85,93,0
3,85,93,0
4,85,93,2
5,85,93,0
6,85,93,1
1,85,94,3
2,85,94,2
3,85,94,0
4,85,94,0
5,85,94,0
6,85,94,1
1,85,95,15
2,85,95,13
3,85,95,14
4,85,95,12
5,85,95,10
6,85,95,9
1,85,96,1
2,85,96,1
3,85,96,1
4,85,96,2
5,85,96,0
6,85,96,1
1,85,97,10
2,85,97,8
3,85,97,9
4,85,97,10
5,85,97,8
6,85,97,8
1,85,98,7
2,85,98,7
3,85,98,6
4,85,98,3
5,85,98,1
6,85,98,2
1,85,99,4
2,85,99,2
3,85,99,0
4,85,99,1
5,85,99,3
6,85,99,1
1,85,100,4
2,85,100,2
3,85,100,1
4,85,100,2
5,85,100,1
6,85,100,0
1,85,101,1
2,85,101,2
3,85,101,0
4,85,101,1
5,85,101,0
6,85,101,0
1,85,102,7
2,85,102,7
3,85,102,7
4,85,102,7
5,85,102,5
6,85,102,2
1,85,103,7
2,85,103,7
3,85,103,4
4,85,103,4
5,85,103,3
6,85,103,4
1,85,104,4
2,85,104,1
3,85,104,0
4,85,104,2
5,85,104,3
6,85,104,0
1,85,105,15
2,85,105,13
3,85,105,10
4,85,105,8
5,85,105,7
6,85,105,5
1,85,106,10
2,85,106,13
3,85,106,10
4,85,106,7
5,85,106,5
6,85,106,4
1,85,107,9
2,85,107,6
3,85,107,3
4,85,107,4
5,85,107,2
6,85,107,2
1,85,108,1
2,85,108,2
3,85,108,0
4,85,108,2
5,85,108,1
6,85,108,0
1,85,109,4
2,85,109,6
3,85,109,4
4,85,109,3
5,85,109,1
6,85,109,1
1,85,110,13
2,85,110,12
3,85,110,11
4,85,110,8
5,85,110,7
6,85,110,4
1,85,111,4
2,85,111,6
3,85,111,3
4,85,111,1
5,85,111,2
6,85,111,3
1,85,112,8
2,85,112,6
3,85,112,5
4,85,112,4
5,85,112,6
6,85,112,5
1,85,113,4
2,85,113,1
3,85,113,0
4,85,113,1
5,85,113,0
6,85,113,3
1,85,114,11
2,85,114,9
3,85,114,9
4,85,114,6
5,85,114,3
6,85,114,2
1,85,115,7
2,85,115,8
3,85,115,5
4,85,115,2
5,85,115,1
6,85,115,1
1,85,116,5
2,85,116,2
3,85,116,3
4,85,116,0
5,85,116,1
6,85,116,3
1,85,117,3
2,85,117,3
3,85,117,1
4,85,117,0
5,85,117,1
6,85,117,2
1,85,118,4
2,85,118,1
3,85,118,1
4,85,118,1
5,85,118,1
6,85,118,3
1,85,119,3
2,85,119,4
3,85,119,2
4,85,119,0
5,85,119,0
6,85,119,3
1,85,120,10
2,85,120,10
3,85,120,8
4,85,120,6
5,85,120,4
6,85,120,3
1,85,121,5
2,85,121,2
3,85,121,2
4,85,121,0
5,85,121,0
6,85,121,1
1,85,122,2
2,85,122,0
3,85,122,0
4,85,122,1
5,85,122,1
6,85,122,2
1,85,123,14
2,85,123,16
3,85,123,17
4,85,123,15
5,85,123,16
6,85,123,13
1,85,124,2
2,85,124,0
3,85,124,2
4,85,124,0
5,85,124,1
6,85,124,1
1,85,125,3
2,85,125,4
3,85,125,3
4,85,125,2
5,85,125,4
6,85,125,2
1,85,126,6
2,85,126,3
3,85,126,0
4,85,126,0
5,85,126,1
6,85,126,0
1,85,127,5
2,85,127,4
3,85,127,1
4,85,127,1
5,85,127,0
6,85,127,0
1,85,128,4
2,85,128,3
3,85,128,3
4,85,128,1
5,85,128,1
6,85,128,0
1,85,129,1
2,85,129,0
3,85,129,2
4,85,129,4
5,85,129,5
6,85,129,6
1,85,130,0
2,85,130,2
3,85,130,2
4,85,130,3
5,85,130,2
6,85,130,4
1,86,1,3
2,86,1,4
3,86,1,1
4,86,1,4
5,86,1,3
6,86,1,1
1,86,2,2
2,86,2,3
3,86,2,2
4,86,2,5
5,86,2,2
6,86,2,3
1,86,3,6
2,86,3,9
3,86,3,8
4,86,3,8
5,86,3,10
6,86,3,7
1,86,4,1
2,86,4,0
3,86,4,0
4,86,4,1
5,86,4,2
6,86,4,0
1,86,5,10
2,86,5,13
3,86,5,13
4,86,5,10
5,86,5,10
6,86,5,11
1,86,6,3
2,86,6,2
3,86,6,0
4,86,6,0
5,86,6,0
6,86,6,2
1,86,7,7
2,86,7,7
3,86,7,4
4,86,7,1
5,86,7,1
6,86,7,0
1,86,8,0
2,86,8,1
3,86,8,0
4,86,8,0
5,86,8,0
6,86,8,1
1,86,9,12
2,86,9,11
3,86,9,8
4,86,9,7
5,86,9,4
6,86,9,1
1,86,10,1
2,86,10,3
3,86,10,0
4,86,10,2
5,86,10,3
6,86,10,0
1,86,11,3
2,86,11,5
3,86,11,5
4,86,11,7
5,86,11,8
6,86,11,6
1,86,12,11
2,86,12,9
3,86,12,8
4,86,12,6
5,86,12,5
6,86,12,3
1,86,13,0
2,86,13,2
3,86,13,1
4,86,13,3
5,86,13,0
6,86,13,1
1,86,14,11
2,86,14,10
3,86,14,11
4,86,14,11
5,86,14,9
6,86,14,7
1,86,15,3
2,86,15,4
3,86,15,4
4,86,15,2
5,86,15,4
6,86,15,2
1,86,16,13
2,86,16,12
3,86,16,12
4,86,16,10
5,86,16,10
6,86,16,8
1,86,17,1
2,86,17,2
3,86,17,1
4,86,17,0
5,86,17,1
6,86,17,0
1,86,18,15
2,86,18,12
3,86,18,9
4,86,18,8
5,86,18,9
6,86,18,7
1,86,19,11
2,86,19,8
3,86,19,5
4,86,19,7
5,86,19,9
6,86,19,9
1,86,20,7
2,86,20,7
3,86,20,7
4,86,20,5
5,86,20,5
6,86,20,6
1,86,21,12
2,86,21,11
3,86,21,10
4,86,21,7
5,86,21,5
6,86,21,3
1,86,22,1
2,86,22,2
3,86,22,1
4,86,22,0
5,86,22,1
6,86,22,1
1,86,23,1
2,86,23,0
3,86,23,0
4,86,23,0
5,86,23,0
6,86,23,0
1,86,24,1
2,86,24,0
3,86,24,0
4,86,24,2
5,86,24,0
6,86,24,0
1,86,25,2
2,86,25,4
3,86,25,2
4,86,25,1
5,86,25,2
6,86,25,3
1,86,26,1
2,86,26,1
3,86,26,2
4,86,26,1
5,86,26,0
6,86,26,2
1,86,27,12
2,86,27,10
3,86,27,7
4,86,27,9
5,86,27,8
6,86,27,8
1,86,28,1
2,86,28,0
3,86,28,2
4,86,28,1
5,86,28,1
6,86,28,0
1,86,29,11
2,86,29,12
3,86,29,12
4,86,29,14
5,86,29,11
6,86,29,8
1,86,30,5
2,86,30,4
3,86,30,6
4,86,30,3
5,86,30,2
6,86,30,0
1,86,31,12
2,86,31,10
3,86,31,7
4,86,31,5
5,86,31,5
6,86,31,6
1,86,32,15
2,86,32,12
3,86,32,11
4,86,32,11
5,86,32,9
6,86,32,7
1,86,33,10
2,86,33,7
3,86,33,7
4,86,33,5
5,86,33,2
6,86,33,0
1,86,34,5
2,86,34,3
3,86,34,0
4,86,34,2
5,86,34,2
6,86,34,5
1,86,35,1
2,86,35,1
3,86,35,2
4,86,35,0
5,86,35,1
6,86,35,2
1,86,36,10
2,86,36,7
3,86,36,6
4,86,36,3
5,86,36,6
6,86,36,7
1,86,37,2
2,86,37,3
3,86,37,0
4,86,37,1
5,86,37,0
6,86,37,0
1,86,38,11
2,86,38,13
3,86,38,10
4,86,38,9
5,86,38,10
6,86,38,10
1,86,39,1
2,86,39,3
3,86,39,4
4,86,39,2
5,86,39,0
6,86,39,2
1,86,40,7
2,86,40,4
3,86,40,2
4,86,40,1
5,86,40,3
6,86,40,0
1,86,41,13
2,86,41,12
3,86,41,9
4,86,41,6
5,86,41,7
6,86,41,6
1,86,42,5
2,86,42,2
3,86,42,1
4,86,42,2
5,86,42,3
6,86,42,2
1,86,43,0
2,86,43,1
3,86,43,3
4,86,43,2
5,86,43,2
6,86,43,3
1,86,44,16
2,86,44,14
3,86,44,15
4,86,44,14
5,86,44,14
6,86,44,14
1,86,45,4
2,86,45,1
3,86,45,0
4,86,45,1
5,86,45,1
6,86,45,1
1,86,46,6
2,86,46,6
3,86,46,4
4,86,46,2
5,86,46,0
6,86,46,1
1,86,47,2
2,86,47,0
3,86,47,0
4,86,47,2
5,86,47,2
6,86,47,0
1,86,48,13
2,86,48,13
3,86,48,11
4,86,48,11
5,86,48,9
6,86,48,7
1,86,49,3
2,86,49,1
3,86,49,1
4,86,49,0
5,86,49,0
6,86,49,0
1,86,50,8
2,86,50,8
3,86,50,10
4,86,50,7
5,86,50,4
6,86,50,3
1,86,51,1
2,86,51,0
3,86,51,3
4,86,51,1
5,86,51,1
6,86,51,2
1,86,52,0
2,86,52,1
3,86,52,1
4,86,52,1
5,86,52,0
6,86,52,0
1,86,53,7
2,86,53,10
3,86,53,8
4,86,53,7
5,86,53,4
6,86,53,1
1,86,54,0
2,86,54,1
3,86,54,1
4,86,54,1
5,86,54,0
6,86,54,0
1,86,55,10
2,86,55,9
3,86,55,6
4,86,55,5
5,86,55,6
6,86,55,3
1,86,56,11
2,86,56,8
3,86,56,6
4,86,56,4
5,86,56,4
6,86,56,2
1,86,57,8
2,86,57,8
3,86,57,5
4,86,57,2
5,86,57,2
6,86,57,1
1,86,58,0
2,86,58,1
3,86,58,0
4,86,58,0
5,86,58,1
6,86,58,2
1,86,59,16
2,86,59,13
3,86,59,15
4,86,59,16
5,86,59,16
6,86,59,16
1,86,60,2
2,86,60,2
3,86,60,2
4,86,60,1
5,86,60,1
6,86,60,1
1,86,61,9
2,86,61,7
3,86,61,5
4,86,61,5
5,86,61,2
6,86,61,4
1,86,62,1
2,86,62,0
3,86,62,0
4,86,62,0
5,86,62,1
6,86,62,0
1,86,63,1
2,86,63,2
3,86,63,1
4,86,63,4
5,86,63,3
6,86,63,2
1,86,64,4
2,86,64,5
3,86,64,2
4,86,64,2
5,86,64,1
6,86,64,2
1,86,65,0
2,86,65,1
3,86,65,2
4,86,65,0
5,86,65,1
6,86,65,0
1,86,66,4
2,86,66,3
3,86,66,1
4,86,66,2
5,86,66,3
6,86,66,1
1,86,67,11
2,86,67,8
3,86,67,5
4,86,67,2
5,86,67,0
6,86,67,0
1,86,68,7
2,86,68,5
3,86,68,3
4,86,68,2
5,86,68,3
6,86,68,2
1,86,69,9
2,86,69,7
3,86,69,5
4,86,69,3
5,86,69,5
6,86,69,3
1,86,70,2
2,86,70,0
3,86,70,2
4,86,70,3
5,86,70,6
6,86,70,7
1,86,71,3
2,86,71,3
3,86,71,1
4,86,71,0
5,86,71,2
6,86,71,3
1,86,72,6
2,86,72,3
3,86,72,2
4,86,72,2
5,86,72,0
6,86,72,0
1,86,73,3
2,86,73,2
3,86,73,2
4,86,73,0
5,86,73,0
6,86,73,0
1,86,74,4
2,86,74,1
3,86,74,1
4,86,74,0
5,86,74,0
6,86,74,1
1,86,75,8
2,86,75,5
3,86,75,5
4,86,75,3
5,86,75,3
6,86,75,2
1,86,76,1
2,86,76,3
3,86,76,0
4,86,76,1
5,86,76,1
6,86,76,0
1,86,77,0
2,86,77,1
3,86,77,0
4,86,77,0
5,86,77,1
6,86,77,2
1,86,78,0
2,86,78,0
3,86,78,1
4,86,78,0
5,86,78,2
6,86,78,2
1,86,79,2
2,86,79,0
3,86,79,3
4,86,79,0
5,86,79,1
6,86,79,2
1,86,80,9
2,86,80,11
3,86,80,12
4,86,80,10
5,86,80,9
6,86,80,8
1,86,81,15
2,86,81,13
3,86,81,11
4,86,81,12
5,86,81,10
6,86,81,7
1,86,82,10
2,86,82,9
3,86,82,6
4,86,82,9
5,86,82,6
6,86,82,6
1,86,83,5
2,86,83,2
3,86,83,1
4,86,83,1
5,86,83,2
6,86,83,3
1,86,84,6
2,86,84,4
3,86,84,6
4,86,84,8
5,86,84,7
6,86,84,5
1,86,85,14
2,86,85,15
3,86,85,14
4,86,85,11
5,86,85,9
6,86,85,6
1,86,87,4
2,86,87,6
3,86,87,5
4,86,87,7
5,86,87,6
6,86,87,3
1,86,88,15
2,86,88,13
3,86,88,11
4,86,88,10
5,86,88,9
6,86,88,6
1,86,89,2
2,86,89,4
3,86,89,2
4,86,89,3
5,86,89,1
6,86,89,2
1,86,90,12
2,86,90,14
3,86,90,13
4,86,90,10
5,86,90,13
6,86,90,10
1,86,91,7
2,86,91,6
3,86,91,3
4,86,91,3
5,86,91,2
6,86,91,4
1,86,92,5
2,86,92,2
3,86,92,2
4,86,92,1
5,86,92,2
6,86,92,3
1,86,93,0
2,86,93,0
3,86,93,0
4,86,93,1
5,86,93,0
6,86,93,0
1,86,94,1
2,86,94,0
3,86,94,0
4,86,94,0
5,86,94,3
6,86,94,0
1,86,95,12
2,86,95,11
3,86,95,9
4,86,95,7
5,86,95,7
6,86,95,4
1,86,96,6
2,86,96,4
3,86,96,3
4,86,96,1
5,86,96,1
6,86,96,1
1,86,97,10
2,86,97,10
3,86,97,7
4,86,97,8
5,86,97,6
6,86,97,6
1,86,98,1
2,86,98,3
3,86,98,4
4,86,98,1
5,86,98,0
6,86,98,0
1,86,99,5
2,86,99,2
3,86,99,1
4,86,99,0
5,86,99,0
6,86,99,0
1,86,100,7
2,86,100,6
3,86,100,6
4,86,100,3
5,86,100,2
6,86,100,3
1,86,101,8
2,86,101,8
3,86,101,5
4,86,101,3
5,86,101,1
6,86,101,2
1,86,102,1
2,86,102,2
3,86,102,0
4,86,102,0
5,86,102,2
6,86,102,5
1,86,103,5
2,86,103,3
3,86,103,0
4,86,103,0
5,86,103,0
6,86,103,0
1,86,104,8
2,86,104,6
3,86,104,5
4,86,104,2
5,86,104,1
6,86,104,0
1,86,105,2
2,86,105,4
3,86,105,1
4,86,105,0
5,86,105,1
6,86,105,0
1,86,106,6
2,86,106,3
3,86,106,0
4,86,106,2
5,86,106,3
6,86,106,5
1,86,107,3
2,86,107,2
3,86,107,4
4,86,107,3
5,86,107,1
6,86,107,2
1,86,108,6
2,86,108,3
3,86,108,2
4,86,108,0
5,86,108,3
6,86,108,5
1,86,109,9
2,86,109,7
3,86,109,5
4,86,109,6
5,86,109,9
6,86,109,8
1,86,110,6
2,86,110,4
3,86,110,2
4,86,110,0
5,86,110,3
6,86,110,4
1,86,111,9
2,86,111,6
3,86,111,3
4,86,111,4
5,86,111,3
6,86,111,1
1,86,112,1
2,86,112,2
3,86,112,4
4,86,112,1
5,86,112,2
6,86,112,0
1,86,113,0
2,86,113,3
3,86,113,4
4,86,113,4
5,86,113,1
6,86,113,2
1,86,114,0
2,86,114,3
3,86,114,1
4,86,114,3
5,86,114,3
6,86,114,1
1,86,115,0
2,86,115,1
3,86,115,2
4,86,115,4
5,86,115,3
6,86,115,1
1,86,116,7
2,86,116,8
3,86,116,10
4,86,116,8
5,86,116,8
6,86,116,9
1,86,117,2
2,86,117,1
3,86,117,4
4,86,117,1
5,86,117,0
6,86,117,2
1,86,118,2
2,86,118,2
3,86,118,0
4,86,118,2
5,86,118,0
6,86,118,1
1,86,119,4
2,86,119,1
3,86,119,0
4,86,119,0
5,86,119,0
6,86,119,0
1,86,120,10
2,86,120,9
3,86,120,6
4,86,120,3
5,86,120,0
6,86,120,0
1,86,121,16
2,86,121,15
3,86,121,17
4,86,121,16
5,86,121,13
6,86,121,12
1,86,122,1
2,86,122,1
3,86,122,0
4,86,122,0
5,86,122,0
6,86,122,1
1,86,123,10
2,86,123,9
3,86,123,9
4,86,123,6
5,86,123,4
6,86,123,2
1,86,124,2
2,86,124,1
3,86,124,1
4,86,124,2
5,86,124,0
6,86,124,2
1,86,125,7
2,86,125,4
3,86,125,5
4,86,125,3
5,86,125,0
6,86,125,1
1,86,126,7
2,86,126,9
3,86,126,6
4,86,126,3
5,86,126,1
6,86,126,3
1,86,127,6
2,86,127,6
3,86,127,3
4,86,127,1
5,86,127,0
6,86,127,1
1,86,128,11
2,86,128,9
3,86,128,8
4,86,128,7
5,86,128,6
6,86,128,6
1,86,129,2
2,86,129,1
3,86,129,2
4,86,129,5
5,86,129,6
6,86,129,4
1,86,130,7
2,86,130,5
3,86,130,2
4,86,130,2
5,86,130,3
6,86,130,2
1,87,1,0
2,87,1,3
3,87,1,2
4,87,1,2
5,87,1,3
6,87,1,1
1,87,2,1
2,87,2,3
3,87,2,0
4,87,2,0
5,87,2,1
6,87,2,0
1,87,3,2
2,87,3,0
3,87,3,1
4,87,3,0
5,87,3,2
6,87,3,2
1,87,4,14
2,87,4,11
3,87,4,8
4,87,4,6
5,87,4,7
6,87,4,4
1,87,5,9
2,87,5,6
3,87,5,3
4,87,5,1
5,87,5,0
6,87,5,1
