12,100,5
8,60,85,5
8,60,86,3
8,60,87,5
8,60,88,4
8,60,89,5
8,60,90,4
8,60,91,1
8,60,92,2
8,60,93,1
8,60,94,0
8,60,95,0
8,60,96,5
8,60,97,0
8,60,98,4
8,60,99,3
8,60,100,5
8,61,1,4
8,61,2,3
8,61,3,4
8,61,4,0
8,61,5,2
8,61,6,4
8,61,7,1
8,61,8,5
8,61,9,3
8,61,10,2
8,61,11,3
8,61,12,0
8,61,13,0
8,61,14,2
8,61,15,0
8,61,16,4
8,61,17,2
8,61,18,5
8,61,19,3
8,61,20,1
8,61,21,1
8,61,22,2
8,61,23,4
8,61,24,0
8,61,25,5
8,61,26,1
8,61,27,0
8,61,28,2
8,61,29,5
8,61,30,0
8,61,31,4
8,61,32,0
8,61,33,3
8,61,34,4
8,61,35,0
8,61,36,4
8,61,37,5
8,61,38,3
8,61,39,5
8,61,40,2
8,61,41,2
8,61,42,2
8,61,43,2
8,61,44,5
8,61,45,2
8,61,46,3
8,61,47,1
8,61,48,4
8,61,49,5
8,61,50,4
8,61,51,2
8,61,52,0
8,61,53,4
8,61,54,5
8,61,55,4
8,61,56,5
8,61,57,4
8,61,58,5
8,61,59,5
8,61,60,5
8,61,61,1
8,61,62,3
8,61,63,4
8,61,64,0
8,61,65,4
8,61,66,2
8,61,67,5
8,61,68,5
8,61,69,4
8,61,70,2
8,61,71,5
8,61,72,4
8,61,73,3
8,61,74,2
8,61,75,5
8,61,76,2
8,61,77,3
8,61,78,3
8,61,79,3
8,61,80,4
8,61,81,1
8,61,82,3
8,61,83,1
8,61,84,4
8,61,85,3
8,61,86,0
8,61,87,3
8,61,88,2
8,61,89,3
8,61,90,2
8,61,91,4
8,61,92,5
8,61,93,3
8,61,94,1
8,61,95,4
8,61,96,1
8,61,97,1
8,61,98,3
8,61,99,0
8,61,100,1
8,62,1,3
8,62,2,2
8,62,3,1
8,62,4,2
8,62,5,0
8,62,6,5
8,62,7,2
8,62,8,5
8,62,9,1
8,62,10,3
8,62,11,1
8,62,12,2
8,62,13,0
8,62,14,3
8,62,15,2
8,62,16,4
8,62,17,3
8,62,18,5
8,62,19,0
8,62,20,3
8,62,21,4
8,62,22,5
8,62,23,5
8,62,24,1
8,62,25,5
8,62,26,2
8,62,27,0
8,62,28,4
8,62,29,4
8,62,30,4
8,62,31,5
8,62,32,3
8,62,33,3
8,62,34,3
8,62,35,1
8,62,36,0
8,62,37,0
8,62,38,5
8,62,39,0
8,62,40,4
8,62,41,1
8,62,42,2
8,62,43,4
8,62,44,1
8,62,45,5
8,62,46,4
8,62,47,2
8,62,48,0
8,62,49,3
8,62,50,0
8,62,51,3
8,62,52,0
8,62,53,5
8,62,54,1
8,62,55,5
8,62,56,2
8,62,57,1
8,62,58,0
8,62,59,1
8,62,60,2
8,62,61,2
8,62,62,1
8,62,63,4
8,62,64,2
8,62,65,1
8,62,66,1
8,62,67,0
8,62,68,1
8,62,69,0
8,62,70,3
8,62,71,5
8,62,72,3
8,62,73,0
8,62,74,3
8,62,75,1
8,62,76,0
8,62,77,2
8,62,78,3
8,62,79,5
8,62,80,3
8,62,81,2
8,62,82,5
8,62,83,1
8,62,84,0
8,62,85,2
8,62,86,2
8,62,87,3
8,62,88,1
8,62,89,4
8,62,90,0
8,62,91,3
8,62,92,0
8,62,93,2
8,62,94,1
8,62,95,3
8,62,96,5
8,62,97,2
8,62,98,1
8,62,99,3
8,62,100,1
8,63,1,0
8,63,2,3
8,63,3,4
8,63,4,3
8,63,5,4
8,63,6,1
8,63,7,0
8,63,8,5
8,63,9,4
8,63,10,1
8,63,11,0
8,63,12,4
8,63,13,3
8,63,14,3
8,63,15,2
8,63,16,3
8,63,17,3
8,63,18,2
8,63,19,0
8,63,20,4
8,63,21,0
8,63,22,5
8,63,23,4
8,63,24,3
8,63,25,3
8,63,26,2
8,63,27,4
8,63,28,5
8,63,29,3
8,63,30,3
8,63,31,1
8,63,32,5
8,63,33,1
8,63,34,0
8,63,35,0
8,63,36,4
8,63,37,3
8,63,38,5
8,63,39,1
8,63,40,5
8,63,41,5
8,63,42,4
8,63,43,2
8,63,44,2
8,63,45,5
8,63,46,0
8,63,47,0
8,63,48,1
8,63,49,0
8,63,50,5
8,63,51,0
8,63,52,5
8,63,53,5
8,63,54,0
8,63,55,0
8,63,56,1
8,63,57,2
8,63,58,2
8,63,59,4
8,63,60,1
8,63,61,2
8,63,62,2
8,63,63,4
8,63,64,1
8,63,65,4
8,63,66,3
8,63,67,4
8,63,68,1
8,63,69,1
8,63,70,5
8,63,71,3
8,63,72,2
8,63,73,4
8,63,74,3
8,63,75,5
8,63,76,2
8,63,77,0
8,63,78,4
8,63,79,5
8,63,80,2
8,63,81,4
8,63,82,2
8,63,83,5
8,63,84,1
8,63,85,2
8,63,86,5
8,63,87,3
8,63,88,3
8,63,89,3
8,63,90,3
8,63,91,0
8,63,92,4
8,63,93,0
8,63,94,2
8,63,95,4
8,63,96,0
8,63,97,1
8,63,98,2
8,63,99,5
8,63,100,3
8,64,1,1
8,64,2,2
8,64,3,3
8,64,4,1
8,64,5,2
8,64,6,4
8,64,7,0
8,64,8,3
8,64,9,1
8,64,10,4
8,64,11,1
8,64,12,3
8,64,13,5
8,64,14,3
8,64,15,0
8,64,16,4
8,64,17,2
8,64,18,0
8,64,19,3
8,64,20,4
8,64,21,2
8,64,22,0
8,64,23,4
8,64,24,3
8,64,25,3
8,64,26,5
8,64,27,3
8,64,28,2
8,64,29,3
8,64,30,4
8,64,31,2
8,64,32,2
8,64,33,3
8,64,34,0
8,64,35,2
8,64,36,0
8,64,37,4
8,64,38,3
8,64,39,4
8,64,40,0
8,64,41,4
8,64,42,2
8,64,43,1
8,64,44,2
8,64,45,2
8,64,46,4
8,64,47,3
8,64,48,1
8,64,49,2
8,64,50,5
8,64,51,5
8,64,52,1
8,64,53,1
8,64,54,4
8,64,55,0
8,64,56,5
8,64,57,2
8,64,58,1
8,64,59,0
8,64,60,5
8,64,61,3
8,64,62,1
8,64,63,0
8,64,64,1
8,64,65,2
8,64,66,3
8,64,67,1
8,64,68,2
8,64,69,0
8,64,70,4
8,64,71,2
8,64,72,2
8,64,73,1
8,64,74,1
8,64,75,4
8,64,76,5
8,64,77,1
8,64,78,1
8,64,79,1
8,64,80,4
8,64,81,1
8,64,82,5
8,64,83,1
8,64,84,4
8,64,85,5
8,64,86,3
8,64,87,4
8,64,88,0
8,64,89,1
8,64,90,0
8,64,91,5
8,64,92,3
8,64,93,4
8,64,94,5
8,64,95,3
8,64,96,0
8,64,97,0
8,64,98,3
8,64,99,5
8,64,100,4
8,65,1,4
8,65,2,1
8,65,3,2
8,65,4,3
8,65,5,0
8,65,6,3
8,65,7,0
8,65,8,1
8,65,9,4
8,65,10,1
8,65,11,1
8,65,12,0
8,65,13,0
8,65,14,2
8,65,15,0
8,65,16,4
8,65,17,1
8,65,18,5
8,65,19,0
8,65,20,4
8,65,21,3
8,65,22,4
8,65,23,4
8,65,24,3
8,65,25,2
8,65,26,5
8,65,27,0
8,65,28,4
8,65,29,0
8,65,30,2
8,65,31,1
8,65,32,2
8,65,33,3
8,65,34,5
8,65,35,0
8,65,36,0
8,65,37,0
8,65,38,0
8,65,39,2
8,65,40,4
8,65,41,4
8,65,42,2
8,65,43,1
8,65,44,4
8,65,45,5
8,65,46,4
8,65,47,3
8,65,48,4
8,65,49,3
8,65,50,3
8,65,51,2
8,65,52,3
8,65,53,1
8,65,54,5
8,65,55,5
8,65,56,3
8,65,57,2
8,65,58,4
8,65,59,1
8,65,60,2
8,65,61,3
8,65,62,5
8,65,63,4
8,65,64,0
8,65,65,1
8,65,66,5
8,65,67,1
8,65,68,0
8,65,69,3
8,65,70,0
8,65,71,1
8,65,72,5
8,65,73,1
8,65,74,0
8,65,75,2
8,65,76,0
8,65,77,5
8,65,78,4
8,65,79,4
8,65,80,4
8,65,81,4
8,65,82,2
8,65,83,4
8,65,84,3
8,65,85,3
8,65,86,1
8,65,87,3
8,65,88,0
8,65,89,1
8,65,90,2
8,65,91,0
8,65,92,2
8,65,93,0
8,65,94,0
8,65,95,2
8,65,96,1
8,65,97,4
8,65,98,3
8,65,99,0
8,65,100,3
8,66,1,5
8,66,2,5
8,66,3,4
8,66,4,1
8,66,5,3
8,66,6,0
8,66,7,5
8,66,8,1
8,66,9,2
8,66,10,4
8,66,11,0
8,66,12,0
8,66,13,2
8,66,14,2
8,66,15,5
8,66,16,1
8,66,17,3
8,66,18,3
8,66,19,5
8,66,20,4
8,66,21,2
8,66,22,4
8,66,23,0
8,66,24,5
8,66,25,3
8,66,26,3
8,66,27,4
8,66,28,4
8,66,29,3
8,66,30,0
8,66,31,0
8,66,32,1
8,66,33,5
8,66,34,2
8,66,35,5
8,66,36,5
8,66,37,2
8,66,38,2
8,66,39,2
8,66,40,4
8,66,41,5
8,66,42,4
8,66,43,2
8,66,44,4
8,66,45,0
8,66,46,0
8,66,47,5
8,66,48,5
8,66,49,0
8,66,50,3
8,66,51,0
8,66,52,5
8,66,53,4
8,66,54,0
8,66,55,1
8,66,56,2
8,66,57,2
8,66,58,4
8,66,59,3
8,66,60,2
8,66,61,3
8,66,62,4
8,66,63,5
8,66,64,3
8,66,65,1
8,66,66,4
8,66,67,1
8,66,68,2
8,66,69,1
8,66,70,2
8,66,71,2
8,66,72,4
8,66,73,2
8,66,74,2
8,66,75,0
8,66,76,2
8,66,77,0
8,66,78,0
8,66,79,1
8,66,80,0
8,66,81,5
8,66,82,0
8,66,83,1
8,66,84,3
8,66,85,0
8,66,86,4
8,66,87,0
8,66,88,5
8,66,89,2
8,66,90,1
8,66,91,3
8,66,92,1
8,66,93,3
8,66,94,5
8,66,95,0
8,66,96,1
8,66,97,0
8,66,98,5
8,66,99,0
8,66,100,1
8,67,1,2
8,67,2,5
8,67,3,1
8,67,4,5
8,67,5,1
8,67,6,3
8,67,7,1
8,67,8,1
8,67,9,3
8,67,10,2
8,67,11,2
8,67,12,0
8,67,13,0
8,67,14,0
8,67,15,0
8,67,16,5
8,67,17,3
8,67,18,5
8,67,19,2
8,67,20,3
8,67,21,0
8,67,22,4
8,67,23,3
8,67,24,3
8,67,25,0
8,67,26,5
8,67,27,1
8,67,28,1
8,67,29,0
8,67,30,1
8,67,31,0
8,67,32,4
8,67,33,2
8,67,34,1
8,67,35,2
8,67,36,4
8,67,37,5
8,67,38,4
8,67,39,5
8,67,40,5
8,67,41,0
8,67,42,1
8,67,43,4
8,67,44,0
8,67,45,1
8,67,46,0
8,67,47,4
8,67,48,4
8,67,49,3
8,67,50,4
8,67,51,1
8,67,52,0
8,67,53,2
8,67,54,1
8,67,55,2
8,67,56,1
8,67,57,1
8,67,58,2
8,67,59,3
8,67,60,3
8,67,61,5
8,67,62,0
8,67,63,2
8,67,64,1
8,67,65,3
8,67,66,4
8,67,67,5
8,67,68,2
8,67,69,5
8,67,70,3
8,67,71,3
8,67,72,3
8,67,73,4
8,67,74,2
8,67,75,2
8,67,76,4
8,67,77,4
8,67,78,0
8,67,79,5
8,67,80,5
8,67,81,1
8,67,82,3
8,67,83,2
8,67,84,5
8,67,85,3
8,67,86,0
8,67,87,1
8,67,88,1
8,67,89,0
8,67,90,0
8,67,91,4
8,67,92,2
8,67,93,4
8,67,94,4
8,67,95,1
8,67,96,5
8,67,97,3
8,67,98,2
8,67,99,5
8,67,100,4
8,68,1,4
8,68,2,5
8,68,3,2
8,68,4,3
8,68,5,1
8,68,6,1
8,68,7,2
8,68,8,5
8,68,9,3
8,68,10,0
8,68,11,5
8,68,12,2
8,68,13,5
8,68,14,2
8,68,15,2
8,68,16,5
8,68,17,4
8,68,18,5
8,68,19,0
8,68,20,3
8,68,21,1
8,68,22,2
8,68,23,5
8,68,24,3
8,68,25,5
8,68,26,4
8,68,27,5
8,68,28,4
8,68,29,0
8,68,30,5
8,68,31,0
8,68,32,4
8,68,33,2
8,68,34,0
8,68,35,1
8,68,36,1
8,68,37,5
8,68,38,2
8,68,39,0
8,68,40,1
8,68,41,4
8,68,42,5
8,68,43,3
8,68,44,0
8,68,45,4
8,68,46,3
8,68,47,1
8,68,48,3
8,68,49,4
8,68,50,4
8,68,51,2
8,68,52,2
8,68,53,4
8,68,54,2
8,68,55,4
8,68,56,1
8,68,57,1
8,68,58,0
8,68,59,3
8,68,60,4
8,68,61,0
8,68,62,5
8,68,63,1
8,68,64,1
8,68,65,3
8,68,66,2
8,68,67,0
8,68,68,2
8,68,69,5
8,68,70,4
8,68,71,5
8,68,72,1
8,68,73,4
8,68,74,2
8,68,75,5
8,68,76,4
8,68,77,3
8,68,78,3
8,68,79,2
8,68,80,1
8,68,81,1
8,68,82,0
8,68,83,3
8,68,84,4
8,68,85,0
8,68,86,2
8,68,87,0
8,68,88,2
8,68,89,2
8,68,90,4
8,68,91,4
8,68,92,2
8,68,93,5
8,68,94,2
8,68,95,1
8,68,96,3
8,68,97,2
8,68,98,1
8,68,99,3
8,68,100,2
8,69,1,0
8,69,2,3
8,69,3,2
8,69,4,5
8,69,5,3
8,69,6,0
8,69,7,4
8,69,8,3
8,69,9,3
8,69,10,2
8,69,11,2
8,69,12,2
8,69,13,1
8,69,14,3
8,69,15,5
8,69,16,0
8,69,17,2
8,69,18,3
8,69,19,2
8,69,20,4
8,69,21,4
8,69,22,4
8,69,23,2
8,69,24,5
8,69,25,1
8,69,26,3
8,69,27,4
8,69,28,1
8,69,29,2
8,69,30,3
8,69,31,5
8,69,32,2
8,69,33,0
8,69,34,5
8,69,35,0
8,69,36,2
8,69,37,4
8,69,38,0
8,69,39,0
8,69,40,2
8,69,41,1
8,69,42,3
8,69,43,3
8,69,44,3
8,69,45,1
8,69,46,4
8,69,47,2
8,69,48,5
8,69,49,3
8,69,50,2
8,69,51,1
8,69,52,1
8,69,53,2
8,69,54,4
8,69,55,1
8,69,56,1
8,69,57,5
8,69,58,1
8,69,59,4
8,69,60,2
8,69,61,3
8,69,62,1
8,69,63,0
8,69,64,5
8,69,65,2
8,69,66,4
8,69,67,0
8,69,68,4
8,69,69,5
8,69,70,2
8,69,71,3
8,69,72,5
8,69,73,2
8,69,74,4
8,69,75,3
8,69,76,0
8,69,77,5
8,69,78,2
8,69,79,1
8,69,80,3
8,69,81,0
8,69,82,4
8,69,83,3
8,69,84,4
8,69,85,4
8,69,86,0
8,69,87,4
8,69,88,1
8,69,89,0
8,69,90,0
8,69,91,4
8,69,92,5
8,69,93,5
8,69,94,0
8,69,95,4
8,69,96,4
8,69,97,2
8,69,98,3
8,69,99,3
8,69,100,4
8,70,1,5
8,70,2,4
8,70,3,0
8,70,4,1
8,70,5,0
8,70,6,0
8,70,7,4
8,70,8,4
8,70,9,0
8,70,10,3
8,70,11,5
8,70,12,2
8,70,13,0
8,70,14,3
8,70,15,4
8,70,16,0
8,70,17,1
8,70,18,5
8,70,19,5
8,70,20,0
8,70,21,4
8,70,22,3
8,70,23,1
8,70,24,3
8,70,25,2
8,70,26,0
8,70,27,1
8,70,28,4
8,70,29,3
8,70,30,2
8,70,31,1
8,70,32,3
8,70,33,2
8,70,34,5
8,70,35,1
8,70,36,3
8,70,37,3
8,70,38,1
8,70,39,4
8,70,40,2
8,70,41,4
8,70,42,4
8,70,43,5
8,70,44,2
8,70,45,0
8,70,46,0
8,70,47,0
8,70,48,5
8,70,49,2
8,70,50,1
8,70,51,1
8,70,52,3
8,70,53,0
8,70,54,5
8,70,55,3
8,70,56,0
8,70,57,3
8,70,58,1
8,70,59,1
8,70,60,2
8,70,61,2
8,70,62,2
8,70,63,1
8,70,64,2
8,70,65,0
8,70,66,3
8,70,67,2
8,70,68,1
8,70,69,5
8,70,70,4
8,70,71,1
8,70,72,5
8,70,73,0
8,70,74,0
8,70,75,3
8,70,76,4
8,70,77,1
8,70,78,0
8,70,79,2
8,70,80,3
8,70,81,0
8,70,82,1
8,70,83,1
8,70,84,4
8,70,85,3
8,70,86,0
8,70,87,2
8,70,88,5
8,70,89,1
8,70,90,3
8,70,91,1
8,70,92,2
8,70,93,3
8,70,94,5
8,70,95,3
8,70,96,0
8,70,97,5
8,70,98,5
8,70,99,1
8,70,100,4
8,71,1,2
8,71,2,3
8,71,3,2
8,71,4,4
8,71,5,3
8,71,6,3
8,71,7,2
8,71,8,3
8,71,9,5
8,71,10,0
8,71,11,4
8,71,12,0
8,71,13,0
8,71,14,2
8,71,15,2
8,71,16,3
8,71,17,5
8,71,18,5
8,71,19,4
8,71,20,1
8,71,21,2
8,71,22,0
8,71,23,5
8,71,24,1
8,71,25,4
8,71,26,1
8,71,27,4
8,71,28,0
8,71,29,5
8,71,30,1
8,71,31,5
8,71,32,4
8,71,33,4
8,71,34,1
8,71,35,3
8,71,36,5
8,71,37,3
8,71,38,4
8,71,39,3
8,71,40,1
8,71,41,2
8,71,42,5
8,71,43,2
8,71,44,1
8,71,45,2
8,71,46,2
8,71,47,2
8,71,48,1
8,71,49,0
8,71,50,0
8,71,51,3
8,71,52,2
8,71,53,3
8,71,54,4
8,71,55,5
8,71,56,1
8,71,57,0
8,71,58,4
8,71,59,3
8,71,60,5
8,71,61,0
8,71,62,0
8,71,63,3
8,71,64,3
8,71,65,3
8,71,66,2
8,71,67,5
8,71,68,4
8,71,69,2
8,71,70,3
8,71,71,4
8,71,72,2
8,71,73,0
8,71,74,0
8,71,75,3
8,71,76,4
8,71,77,3
8,71,78,0
8,71,79,2
8,71,80,2
8,71,81,1
8,71,82,0
8,71,83,0
8,71,84,1
8,71,85,2
8,71,86,1
8,71,87,3
8,71,88,1
8,71,89,1
8,71,90,1
8,71,91,3
8,71,92,1
8,71,93,3
8,71,94,2
8,71,95,0
8,71,96,1
8,71,97,5
8,71,98,0
8,71,99,1
8,71,100,3
8,72,1,1
8,72,2,3
8,72,3,0
8,72,4,4
8,72,5,4
8,72,6,4
8,72,7,0
8,72,8,2
8,72,9,2
8,72,10,0
8,72,11,0
8,72,12,3
8,72,13,1
8,72,14,1
8,72,15,5
8,72,16,4
8,72,17,3
8,72,18,0
8,72,19,4
8,72,20,3
8,72,21,2
8,72,22,5
8,72,23,4
8,72,24,0
8,72,25,0
8,72,26,5
8,72,27,1
8,72,28,0
8,72,29,1
8,72,30,3
8,72,31,5
8,72,32,3
8,72,33,4
8,72,34,5
8,72,35,4
8,72,36,3
8,72,37,3
8,72,38,2
8,72,39,1
8,72,40,1
8,72,41,4
8,72,42,3
8,72,43,4
8,72,44,1
8,72,45,1
8,72,46,4
8,72,47,3
8,72,48,3
8,72,49,3
8,72,50,1
8,72,51,5
8,72,52,5
8,72,53,4
8,72,54,2
8,72,55,4
8,72,56,5
8,72,57,1
8,72,58,1
8,72,59,2
8,72,60,5
8,72,61,2
8,72,62,0
8,72,63,0
8,72,64,5
8,72,65,4
8,72,66,1
8,72,67,4
8,72,68,1
8,72,69,3
8,72,70,5
8,72,71,4
8,72,72,5
8,72,73,5
8,72,74,0
8,72,75,2
8,72,76,5
8,72,77,1
8,72,78,1
8,72,79,1
8,72,80,0
8,72,81,1
8,72,82,0
8,72,83,1
8,72,84,5
8,72,85,0
8,72,86,4
8,72,87,4
8,72,88,5
8,72,89,0
8,72,90,1
8,72,91,3
8,72,92,3
8,72,93,0
8,72,94,1
8,72,95,1
8,72,96,3
8,72,97,0
8,72,98,1
8,72,99,4
8,72,100,0
8,73,1,0
8,73,2,3
8,73,3,1
8,73,4,4
8,73,5,4
8,73,6,5
8,73,7,1
8,73,8,3
8,73,9,2
8,73,10,3
8,73,11,0
8,73,12,5
8,73,13,4
8,73,14,2
8,73,15,2
8,73,16,4
8,73,17,3
8,73,18,2
8,73,19,1
8,73,20,3
8,73,21,5
8,73,22,3
8,73,23,5
8,73,24,1
8,73,25,1
8,73,26,0
8,73,27,2
8,73,28,2
8,73,29,1
8,73,30,1
8,73,31,1
8,73,32,1
8,73,33,2
8,73,34,5
8,73,35,1
8,73,36,1
8,73,37,1
8,73,38,2
8,73,39,4
8,73,40,5
8,73,41,5
8,73,42,0
8,73,43,2
8,73,44,2
8,73,45,5
8,73,46,4
8,73,47,5
8,73,48,5
8,73,49,5
8,73,50,4
8,73,51,0
8,73,52,3
8,73,53,4
8,73,54,2
8,73,55,5
8,73,56,2
8,73,57,0
8,73,58,4
8,73,59,0
8,73,60,5
8,73,61,0
8,73,62,0
8,73,63,4
8,73,64,2
8,73,65,1
8,73,66,2
8,73,67,1
8,73,68,5
8,73,69,1
8,73,70,4
8,73,71,0
8,73,72,2
8,73,73,3
8,73,74,1
8,73,75,0
8,73,76,2
8,73,77,1
8,73,78,0
8,73,79,0
8,73,80,1
8,73,81,2
8,73,82,0
8,73,83,0
8,73,84,1
8,73,85,4
8,73,86,4
8,73,87,5
8,73,88,1
8,73,89,5
8,73,90,1
8,73,91,5
8,73,92,3
8,73,93,2
8,73,94,3
8,73,95,2
8,73,96,3
8,73,97,3
8,73,98,1
8,73,99,0
8,73,100,1
8,74,1,1
8,74,2,3
8,74,3,2
8,74,4,2
8,74,5,3
8,74,6,4
8,74,7,0
8,74,8,0
8,74,9,0
8,74,10,3
8,74,11,2
8,74,12,1
8,74,13,1
8,74,14,3
8,74,15,1
8,74,16,2
8,74,17,5
8,74,18,0
8,74,19,1
8,74,20,1
8,74,21,0
8,74,22,5
8,74,23,5
8,74,24,5
8,74,25,2
8,74,26,3
8,74,27,2
8,74,28,1
8,74,29,1
8,74,30,5
8,74,31,1
8,74,32,3
8,74,33,0
8,74,34,3
8,74,35,0
8,74,36,5
8,74,37,3
8,74,38,4
8,74,39,3
8,74,40,2
8,74,41,5
8,74,42,3
8,74,43,1
8,74,44,5
8,74,45,2
8,74,46,2
8,74,47,0
8,74,48,4
8,74,49,2
8,74,50,3
8,74,51,2
8,74,52,5
8,74,53,3
8,74,54,0
8,74,55,0
8,74,56,4
8,74,57,5
8,74,58,3
8,74,59,2
8,74,60,2
8,74,61,5
8,74,62,1
8,74,63,4
8,74,64,1
8,74,65,3
8,74,66,3
8,74,67,0
8,74,68,4
8,74,69,3
8,74,70,0
8,74,71,1
8,74,72,4
8,74,73,5
8,74,74,4
8,74,75,1
8,74,76,0
8,74,77,4
8,74,78,4
8,74,79,2
8,74,80,4
8,74,81,3
8,74,82,3
8,74,83,0
8,74,84,5
8,74,85,3
8,74,86,5
8,74,87,5
8,74,88,5
8,74,89,2
8,74,90,5
8,74,91,0
8,74,92,2
8,74,93,2
8,74,94,5
8,74,95,2
8,74,96,5
8,74,97,0
8,74,98,0
8,74,99,0
8,74,100,0
8,75,1,4
8,75,2,2
8,75,3,3
8,75,4,2
8,75,5,4
8,75,6,1
8,75,7,0
8,75,8,1
8,75,9,3
8,75,10,1
8,75,11,5
8,75,12,1
8,75,13,4
8,75,14,0
8,75,15,5
8,75,16,1
8,75,17,4
8,75,18,3
8,75,19,4
8,75,20,2
8,75,21,0
8,75,22,3
8,75,23,3
8,75,24,4
8,75,25,5
8,75,26,5
8,75,27,4
8,75,28,0
8,75,29,4
8,75,30,1
8,75,31,1
8,75,32,2
8,75,33,2
8,75,34,4
8,75,35,4
8,75,36,1
8,75,37,5
8,75,38,3
8,75,39,5
8,75,40,4
8,75,41,1
8,75,42,3
8,75,43,0
8,75,44,5
8,75,45,1
8,75,46,3
8,75,47,1
8,75,48,2
8,75,49,5
8,75,50,0
8,75,51,0
8,75,52,2
8,75,53,3
8,75,54,3
8,75,55,2
8,75,56,5
8,75,57,5
8,75,58,5
8,75,59,1
8,75,60,5
8,75,61,3
8,75,62,2
8,75,63,1
8,75,64,4
8,75,65,0
8,75,66,4
8,75,67,4
8,75,68,4
8,75,69,3
8,75,70,4
8,75,71,3
8,75,72,4
8,75,73,5
8,75,74,5
8,75,75,2
8,75,76,0
8,75,77,2
8,75,78,3
8,75,79,4
8,75,80,0
8,75,81,3
8,75,82,5
8,75,83,3
8,75,84,2
8,75,85,0
8,75,86,5
8,75,87,2
8,75,88,0
8,75,89,5
8,75,90,5
8,75,91,4
8,75,92,5
8,75,93,4
8,75,94,3
8,75,95,5
8,75,96,2
8,75,97,2
8,75,98,1
8,75,99,3
8,75,100,1
8,76,1,2
8,76,2,4
8,76,3,4
8,76,4,4
8,76,5,2
8,76,6,2
8,76,7,1
8,76,8,3
8,76,9,1
8,76,10,1
8,76,11,2
8,76,12,2
8,76,13,5
8,76,14,3
8,76,15,0
8,76,16,2
8,76,17,0
8,76,18,1
8,76,19,0
8,76,20,2
8,76,21,5
8,76,22,2
8,76,23,5
8,76,24,1
8,76,25,0
8,76,26,1
8,76,27,1
8,76,28,4
8,76,29,5
8,76,30,5
8,76,31,0
8,76,32,4
8,76,33,2
8,76,34,4
8,76,35,5
8,76,36,0
8,76,37,3
8,76,38,5
8,76,39,0
8,76,40,3
8,76,41,5
8,76,42,4
8,76,43,1
8,76,44,1
8,76,45,5
8,76,46,2
8,76,47,4
8,76,48,3
8,76,49,4
8,76,50,1
8,76,51,2
8,76,52,5
8,76,53,3
8,76,54,2
8,76,55,0
8,76,56,0
8,76,57,5
8,76,58,4
8,76,59,1
8,76,60,3
8,76,61,5
8,76,62,1
8,76,63,2
8,76,64,0
8,76,65,0
8,76,66,3
8,76,67,1
8,76,68,2
8,76,69,5
8,76,70,0
8,76,71,4
8,76,72,5
8,76,73,1
8,76,74,4
8,76,75,0
8,76,76,4
8,76,77,0
8,76,78,1
8,76,79,0
8,76,80,4
8,76,81,0
8,76,82,2
8,76,83,2
8,76,84,1
8,76,85,1
8,76,86,2
8,76,87,5
8,76,88,2
8,76,89,5
8,76,90,3
8,76,91,1
8,76,92,2
8,76,93,3
8,76,94,1
8,76,95,1
8,76,96,3
8,76,97,4
8,76,98,4
8,76,99,2
8,76,100,3
8,77,1,3
8,77,2,5
8,77,3,1
8,77,4,3
8,77,5,5
8,77,6,3
8,77,7,1
8,77,8,1
8,77,9,3
8,77,10,0
8,77,11,1
8,77,12,5
8,77,13,5
8,77,14,2
8,77,15,5
8,77,16,3
8,77,17,2
8,77,18,1
8,77,19,1
8,77,20,2
8,77,21,5
8,77,22,0
8,77,23,1
8,77,24,5
8,77,25,4
8,77,26,5
8,77,27,0
8,77,28,1
8,77,29,2
8,77,30,2
8,77,31,4
8,77,32,3
8,77,33,1
8,77,34,3
8,77,35,4
8,77,36,2
8,77,37,4
8,77,38,0
8,77,39,4
8,77,40,3
8,77,41,4
8,77,42,4
8,77,43,0
8,77,44,4
8,77,45,2
8,77,46,3
8,77,47,4
8,77,48,1
8,77,49,2
8,77,50,0
8,77,51,2
8,77,52,0
8,77,53,3
8,77,54,4
8,77,55,0
8,77,56,0
8,77,57,2
8,77,58,3
8,77,59,1
8,77,60,1
8,77,61,0
8,77,62,5
8,77,63,2
8,77,64,3
8,77,65,5
8,77,66,3
8,77,67,2
8,77,68,2
8,77,69,4
8,77,70,1
8,77,71,4
8,77,72,0
8,77,73,1
8,77,74,1
8,77,75,3
8,77,76,4
8,77,77,5
8,77,78,2
8,77,79,4
8,77,80,1
8,77,81,5
8,77,82,5
8,77,83,2
8,77,84,0
8,77,85,2
8,77,86,3
8,77,87,4
8,77,88,0
8,77,89,3
8,77,90,0
8,77,91,1
8,77,92,2
8,77,93,1
8,77,94,3
8,77,95,4
8,77,96,5
8,77,97,4
8,77,98,5
8,77,99,1
8,77,100,0
8,78,1,1
8,78,2,0
8,78,3,4
8,78,4,1
8,78,5,0
8,78,6,3
8,78,7,5
8,78,8,2
8,78,9,1
8,78,10,0
8,78,11,2
8,78,12,1
8,78,13,2
8,78,14,1
8,78,15,5
8,78,16,3
8,78,17,3
8,78,18,2
8,78,19,4
8,78,20,2
8,78,21,2
8,78,22,3
8,78,23,5
8,78,24,2
8,78,25,4
8,78,26,5
8,78,27,5
8,78,28,4
8,78,29,2
8,78,30,3
8,78,31,5
8,78,32,5
8,78,33,5
