12,50,10
7,8,32,0
7,8,33,1
7,8,34,0
7,8,35,1
7,8,36,0
7,8,37,1
7,8,38,0
7,8,39,1
7,8,40,1
7,8,41,0
7,8,42,0
7,8,43,0
7,8,44,1
7,8,45,0
7,8,46,1
7,8,47,0
7,8,48,0
7,8,49,0
7,8,50,0
7,9,1,1
7,9,2,0
7,9,3,1
7,9,4,0
7,9,5,1
7,9,6,0
7,9,7,0
7,9,8,0
7,9,9,0
7,9,10,1
7,9,11,0
7,9,12,1
7,9,13,0
7,9,14,1
7,9,15,0
7,9,16,0
7,9,17,0
7,9,18,0
7,9,19,1
7,9,20,0
7,9,21,1
7,9,22,0
7,9,23,0
7,9,24,0
7,9,25,0
7,9,26,0
7,9,27,0
7,9,28,0
7,9,29,1
7,9,30,0
7,9,31,0
7,9,32,0
7,9,33,0
7,9,34,1
7,9,35,0
7,9,36,1
7,9,37,1
7,9,38,1
7,9,39,0
7,9,40,1
7,9,41,1
7,9,42,1
7,9,43,1
7,9,44,0
7,9,45,0
7,9,46,0
7,9,47,1
7,9,48,1
7,9,49,0
7,9,50,0
7,10,1,1
7,10,2,0
7,10,3,1
7,10,4,1
7,10,5,1
7,10,6,1
7,10,7,0
7,10,8,0
7,10,9,0
7,10,10,0
7,10,11,0
7,10,12,0
7,10,13,1
7,10,14,1
7,10,15,0
7,10,16,1
7,10,17,0
7,10,18,0
7,10,19,1
7,10,20,1
7,10,21,1
7,10,22,0
7,10,23,1
7,10,24,1
7,10,25,1
7,10,26,0
7,10,27,1
7,10,28,1
7,10,29,1
7,10,30,0
7,10,31,1
7,10,32,1
7,10,33,0
7,10,34,0
7,10,35,1
7,10,36,0
7,10,37,0
7,10,38,0
7,10,39,1
7,10,40,1
7,10,41,1
7,10,42,0
7,10,43,0
7,10,44,0
7,10,45,0
7,10,46,1
7,10,47,1
7,10,48,1
7,10,49,1
7,10,50,0
7,11,1,0
7,11,2,0
7,11,3,0
7,11,4,1
7,11,5,0
7,11,6,0
7,11,7,1
7,11,8,0
7,11,9,1
7,11,10,1
7,11,11,0
7,11,12,1
7,11,13,1
7,11,14,1
7,11,15,1
7,11,16,1
7,11,17,1
7,11,18,1
7,11,19,1
7,11,20,0
7,11,21,0
7,11,22,0
7,11,23,1
7,11,24,0
7,11,25,1
7,11,26,0
7,11,27,1
7,11,28,0
7,11,29,0
7,11,30,0
7,11,31,1
7,11,32,0
7,11,33,1
7,11,34,0
7,11,35,1
7,11,36,0
7,11,37,0
7,11,38,0
7,11,39,1
7,11,40,1
7,11,41,0
7,11,42,1
7,11,43,0
7,11,44,0
7,11,45,1
7,11,46,1
7,11,47,1
7,11,48,0
7,11,49,0
7,11,50,1
7,12,1,0
7,12,2,1
7,12,3,1
7,12,4,1
7,12,5,1
7,12,6,0
7,12,7,0
7,12,8,1
7,12,9,1
7,12,10,1
7,12,11,0
7,12,12,1
7,12,13,0
7,12,14,1
7,12,15,1
7,12,16,1
7,12,17,0
7,12,18,1
7,12,19,0
7,12,20,1
7,12,21,0
7,12,22,0
7,12,23,1
7,12,24,0
7,12,25,1
7,12,26,0
7,12,27,0
7,12,28,0
7,12,29,0
7,12,30,0
7,12,31,1
7,12,32,0
7,12,33,1
7,12,34,1
7,12,35,0
7,12,36,0
7,12,37,1
7,12,38,0
7,12,39,1
7,12,40,1
7,12,41,0
7,12,42,1
7,12,43,0
7,12,44,0
7,12,45,0
7,12,46,0
7,12,47,1
7,12,48,1
7,12,49,0
7,12,50,0
7,13,1,1
7,13,2,0
7,13,3,1
7,13,4,0
7,13,5,1
7,13,6,0
7,13,7,0
7,13,8,0
7,13,9,1
7,13,10,1
7,13,11,0
7,13,12,0
7,13,13,0
7,13,14,0
7,13,15,1
7,13,16,0
7,13,17,0
7,13,18,0
7,13,19,0
7,13,20,1
7,13,21,1
7,13,22,0
7,13,23,1
7,13,24,0
7,13,25,0
7,13,26,0
7,13,27,1
7,13,28,0
7,13,29,1
7,13,30,1
7,13,31,1
7,13,32,0
7,13,33,1
7,13,34,0
7,13,35,1
7,13,36,0
7,13,37,1
7,13,38,0
7,13,39,1
7,13,40,0
7,13,41,1
7,13,42,1
7,13,43,1
7,13,44,1
7,13,45,0
7,13,46,0
7,13,47,0
7,13,48,1
7,13,49,0
7,13,50,0
7,14,1,1
7,14,2,1
7,14,3,0
7,14,4,0
7,14,5,0
7,14,6,0
7,14,7,0
7,14,8,0
7,14,9,1
7,14,10,1
7,14,11,1
7,14,12,0
7,14,13,0
7,14,14,1
7,14,15,0
7,14,16,1
7,14,17,0
7,14,18,1
7,14,19,1
7,14,20,1
7,14,21,1
7,14,22,1
7,14,23,0
7,14,24,1
7,14,25,0
7,14,26,1
7,14,27,1
7,14,28,1
7,14,29,1
7,14,30,1
7,14,31,1
7,14,32,1
7,14,33,0
7,14,34,0
7,14,35,1
7,14,36,0
7,14,37,1
7,14,38,1
7,14,39,1
7,14,40,1
7,14,41,1
7,14,42,0
7,14,43,1
7,14,44,0
7,14,45,1
7,14,46,1
7,14,47,1
7,14,48,1
7,14,49,1
7,14,50,1
7,15,1,0
7,15,2,0
7,15,3,0
7,15,4,1
7,15,5,1
7,15,6,1
7,15,7,1
7,15,8,1
7,15,9,1
7,15,10,0
7,15,11,0
7,15,12,1
7,15,13,1
7,15,14,1
7,15,15,1
7,15,16,1
7,15,17,0
7,15,18,1
7,15,19,0
7,15,20,1
7,15,21,1
7,15,22,1
7,15,23,1
7,15,24,0
7,15,25,0
7,15,26,1
7,15,27,0
7,15,28,1
7,15,29,1
7,15,30,1
7,15,31,0
7,15,32,1
7,15,33,1
7,15,34,0
7,15,35,0
7,15,36,1
7,15,37,0
7,15,38,0
7,15,39,0
7,15,40,0
7,15,41,0
7,15,42,1
7,15,43,0
7,15,44,1
7,15,45,1
7,15,46,1
7,15,47,1
7,15,48,1
7,15,49,0
7,15,50,1
7,16,1,1
7,16,2,1
7,16,3,0
7,16,4,0
7,16,5,0
7,16,6,0
7,16,7,1
7,16,8,0
7,16,9,0
7,16,10,1
7,16,11,0
7,16,12,0
7,16,13,0
7,16,14,1
7,16,15,1
7,16,16,1
7,16,17,1
7,16,18,0
7,16,19,0
7,16,20,1
7,16,21,0
7,16,22,0
7,16,23,1
7,16,24,1
7,16,25,1
7,16,26,1
7,16,27,1
7,16,28,0
7,16,29,1
7,16,30,0
7,16,31,1
7,16,32,0
7,16,33,1
7,16,34,1
7,16,35,0
7,16,36,1
7,16,37,1
7,16,38,1
7,16,39,0
7,16,40,1
7,16,41,1
7,16,42,1
7,16,43,0
7,16,44,1
7,16,45,1
7,16,46,1
7,16,47,1
7,16,48,0
7,16,49,0
7,16,50,1
7,17,1,0
7,17,2,0
7,17,3,0
7,17,4,0
7,17,5,0
7,17,6,0
7,17,7,0
7,17,8,1
7,17,9,0
7,17,10,1
7,17,11,1
7,17,12,1
7,17,13,0
7,17,14,0
7,17,15,1
7,17,16,1
7,17,17,0
7,17,18,1
7,17,19,1
7,17,20,1
7,17,21,1
7,17,22,1
7,17,23,1
7,17,24,0
7,17,25,1
7,17,26,1
7,17,27,1
7,17,28,1
7,17,29,1
7,17,30,1
7,17,31,1
7,17,32,1
7,17,33,0
7,17,34,1
7,17,35,1
7,17,36,0
7,17,37,1
7,17,38,1
7,17,39,0
7,17,40,1
7,17,41,0
7,17,42,1
7,17,43,1
7,17,44,0
7,17,45,1
7,17,46,1
7,17,47,0
7,17,48,1
7,17,49,1
7,17,50,0
7,18,1,1
7,18,2,0
7,18,3,0
7,18,4,0
7,18,5,0
7,18,6,1
7,18,7,1
7,18,8,0
7,18,9,1
7,18,10,1
7,18,11,0
7,18,12,0
7,18,13,0
7,18,14,0
7,18,15,1
7,18,16,0
7,18,17,0
7,18,18,0
7,18,19,0
7,18,20,1
7,18,21,0
7,18,22,0
7,18,23,1
7,18,24,1
7,18,25,0
7,18,26,0
7,18,27,0
7,18,28,0
7,18,29,1
7,18,30,0
7,18,31,0
7,18,32,0
7,18,33,1
7,18,34,0
7,18,35,1
7,18,36,0
7,18,37,1
7,18,38,1
7,18,39,1
7,18,40,1
7,18,41,0
7,18,42,1
7,18,43,0
7,18,44,0
7,18,45,0
7,18,46,1
7,18,47,0
7,18,48,1
7,18,49,1
7,18,50,0
7,19,1,1
7,19,2,0
7,19,3,0
7,19,4,0
7,19,5,1
7,19,6,1
7,19,7,0
7,19,8,0
7,19,9,1
7,19,10,0
7,19,11,1
7,19,12,1
7,19,13,0
7,19,14,1
7,19,15,1
7,19,16,1
7,19,17,0
7,19,18,0
7,19,19,0
7,19,20,1
7,19,21,1
7,19,22,0
7,19,23,1
7,19,24,0
7,19,25,0
7,19,26,0
7,19,27,0
7,19,28,1
7,19,29,1
7,19,30,1
7,19,31,0
7,19,32,1
7,19,33,1
7,19,34,0
7,19,35,0
7,19,36,0
7,19,37,1
7,19,38,0
7,19,39,0
7,19,40,1
7,19,41,0
7,19,42,0
7,19,43,1
7,19,44,1
7,19,45,0
7,19,46,1
7,19,47,0
7,19,48,1
7,19,49,1
7,19,50,1
7,20,1,1
7,20,2,1
7,20,3,0
7,20,4,1
7,20,5,1
7,20,6,1
7,20,7,1
7,20,8,0
7,20,9,0
7,20,10,1
7,20,11,0
7,20,12,1
7,20,13,0
7,20,14,0
7,20,15,1
7,20,16,1
7,20,17,1
7,20,18,1
7,20,19,0
7,20,20,1
7,20,21,1
7,20,22,0
7,20,23,1
7,20,24,1
7,20,25,0
7,20,26,1
7,20,27,0
7,20,28,1
7,20,29,1
7,20,30,1
7,20,31,0
7,20,32,0
7,20,33,1
7,20,34,1
7,20,35,1
7,20,36,0
7,20,37,1
7,20,38,0
7,20,39,1
7,20,40,0
7,20,41,1
7,20,42,1
7,20,43,0
7,20,44,1
7,20,45,0
7,20,46,0
7,20,47,1
7,20,48,1
7,20,49,0
7,20,50,1
7,21,1,0
7,21,2,1
7,21,3,1
7,21,4,0
7,21,5,1
7,21,6,0
7,21,7,0
7,21,8,1
7,21,9,0
7,21,10,1
7,21,11,0
7,21,12,0
7,21,13,1
7,21,14,1
7,21,15,1
7,21,16,0
7,21,17,0
7,21,18,1
7,21,19,0
7,21,20,0
7,21,21,1
7,21,22,0
7,21,23,0
7,21,24,1
7,21,25,1
7,21,26,0
7,21,27,0
7,21,28,1
7,21,29,0
7,21,30,1
7,21,31,1
7,21,32,0
7,21,33,1
7,21,34,0
7,21,35,0
7,21,36,0
7,21,37,1
7,21,38,1
7,21,39,0
7,21,40,1
7,21,41,1
7,21,42,0
7,21,43,0
7,21,44,0
7,21,45,1
7,21,46,1
7,21,47,1
7,21,48,1
7,21,49,1
7,21,50,1
7,22,1,0
7,22,2,1
7,22,3,1
7,22,4,0
7,22,5,0
7,22,6,0
7,22,7,1
7,22,8,1
7,22,9,0
7,22,10,1
7,22,11,0
7,22,12,1
7,22,13,0
7,22,14,0
7,22,15,0
7,22,16,1
7,22,17,0
7,22,18,0
7,22,19,1
7,22,20,0
7,22,21,1
7,22,22,1
7,22,23,1
7,22,24,0
7,22,25,0
7,22,26,0
7,22,27,0
7,22,28,0
7,22,29,0
7,22,30,0
7,22,31,1
7,22,32,1
7,22,33,0
7,22,34,1
7,22,35,0
7,22,36,0
7,22,37,0
7,22,38,1
7,22,39,0
7,22,40,1
7,22,41,1
7,22,42,1
7,22,43,0
7,22,44,1
7,22,45,0
7,22,46,1
7,22,47,1
7,22,48,0
7,22,49,0
7,22,50,1
7,23,1,0
7,23,2,1
7,23,3,0
7,23,4,1
7,23,5,0
7,23,6,0
7,23,7,1
7,23,8,0
7,23,9,1
7,23,10,1
7,23,11,0
7,23,12,0
7,23,13,0
7,23,14,1
7,23,15,1
7,23,16,0
7,23,17,1
7,23,18,0
7,23,19,0
7,23,20,1
7,23,21,0
7,23,22,0
7,23,23,1
7,23,24,1
7,23,25,0
7,23,26,0
7,23,27,1
7,23,28,0
7,23,29,1
7,23,30,0
7,23,31,0
7,23,32,1
7,23,33,1
7,23,34,1
7,23,35,1
7,23,36,0
7,23,37,1
7,23,38,1
7,23,39,0
7,23,40,1
7,23,41,1
7,23,42,0
7,23,43,1
7,23,44,0
7,23,45,1
7,23,46,1
7,23,47,0
7,23,48,1
7,23,49,1
7,23,50,0
7,24,1,0
7,24,2,1
7,24,3,0
7,24,4,0
7,24,5,0
7,24,6,1
7,24,7,1
7,24,8,1
7,24,9,1
7,24,10,1
7,24,11,0
7,24,12,0
7,24,13,0
7,24,14,1
7,24,15,0
7,24,16,0
7,24,17,1
7,24,18,0
7,24,19,1
7,24,20,1
7,24,21,1
7,24,22,1
7,24,23,1
7,24,24,1
7,24,25,0
7,24,26,0
7,24,27,0
7,24,28,1
7,24,29,0
7,24,30,0
7,24,31,1
7,24,32,1
7,24,33,0
7,24,34,1
7,24,35,1
7,24,36,1
7,24,37,0
7,24,38,1
7,24,39,0
7,24,40,0
7,24,41,0
7,24,42,1
7,24,43,0
7,24,44,1
7,24,45,1
7,24,46,1
7,24,47,0
7,24,48,0
7,24,49,0
7,24,50,1
7,25,1,1
7,25,2,0
7,25,3,0
7,25,4,0
7,25,5,0
7,25,6,1
7,25,7,1
7,25,8,0
7,25,9,0
7,25,10,0
7,25,11,0
7,25,12,0
7,25,13,1
7,25,14,1
7,25,15,1
7,25,16,1
7,25,17,0
7,25,18,1
7,25,19,0
7,25,20,0
7,25,21,0
7,25,22,0
7,25,23,1
7,25,24,1
7,25,25,1
7,25,26,0
7,25,27,1
7,25,28,0
7,25,29,1
7,25,30,0
7,25,31,0
7,25,32,0
7,25,33,0
7,25,34,0
7,25,35,1
7,25,36,1
7,25,37,0
7,25,38,1
7,25,39,0
7,25,40,0
7,25,41,1
7,25,42,1
7,25,43,1
7,25,44,0
7,25,45,0
7,25,46,1
7,25,47,0
7,25,48,0
7,25,49,1
7,25,50,1
7,26,1,0
7,26,2,1
7,26,3,1
7,26,4,0
7,26,5,0
7,26,6,1
7,26,7,1
7,26,8,1
7,26,9,0
7,26,10,1
7,26,11,0
7,26,12,1
7,26,13,0
7,26,14,1
7,26,15,1
7,26,16,1
7,26,17,1
7,26,18,0
7,26,19,1
7,26,20,1
7,26,21,1
7,26,22,1
7,26,23,0
7,26,24,1
7,26,25,1
7,26,26,1
7,26,27,0
7,26,28,1
7,26,29,1
7,26,30,0
7,26,31,0
7,26,32,1
7,26,33,1
7,26,34,1
7,26,35,0
7,26,36,1
7,26,37,0
7,26,38,1
7,26,39,0
7,26,40,1
7,26,41,0
7,26,42,1
7,26,43,1
7,26,44,0
7,26,45,0
7,26,46,1
7,26,47,0
7,26,48,1
7,26,49,0
7,26,50,1
7,27,1,1
7,27,2,0
7,27,3,1
7,27,4,1
7,27,5,0
7,27,6,1
7,27,7,0
7,27,8,0
7,27,9,0
7,27,10,0
7,27,11,0
7,27,12,1
7,27,13,0
7,27,14,1
7,27,15,1
7,27,16,0
7,27,17,0
7,27,18,0
7,27,19,0
7,27,20,0
7,27,21,0
7,27,22,0
7,27,23,1
7,27,24,0
7,27,25,0
7,27,26,1
7,27,27,1
7,27,28,1
7,27,29,0
7,27,30,1
7,27,31,0
7,27,32,0
7,27,33,0
7,27,34,0
7,27,35,1
7,27,36,0
7,27,37,0
7,27,38,1
7,27,39,1
7,27,40,1
7,27,41,0
7,27,42,0
7,27,43,1
7,27,44,1
7,27,45,1
7,27,46,1
7,27,47,1
7,27,48,0
7,27,49,1
7,27,50,0
7,28,1,0
7,28,2,0
7,28,3,1
7,28,4,1
7,28,5,0
7,28,6,1
7,28,7,0
7,28,8,0
7,28,9,1
7,28,10,1
7,28,11,0
7,28,12,0
7,28,13,1
7,28,14,1
7,28,15,1
7,28,16,0
7,28,17,1
7,28,18,0
7,28,19,0
7,28,20,1
7,28,21,1
7,28,22,0
7,28,23,1
7,28,24,0
7,28,25,0
7,28,26,1
7,28,27,1
7,28,28,1
7,28,29,1
7,28,30,1
7,28,31,1
7,28,32,1
7,28,33,1
7,28,34,1
7,28,35,0
7,28,36,0
7,28,37,1
7,28,38,1
7,28,39,1
7,28,40,1
7,28,41,0
7,28,42,0
7,28,43,1
7,28,44,0
7,28,45,0
7,28,46,0
7,28,47,0
7,28,48,0
7,28,49,0
7,28,50,0
7,29,1,0
7,29,2,1
7,29,3,0
7,29,4,0
7,29,5,0
7,29,6,0
7,29,7,0
7,29,8,0
7,29,9,0
7,29,10,0
7,29,11,0
7,29,12,1
7,29,13,0
7,29,14,1
7,29,15,0
7,29,16,0
7,29,17,1
7,29,18,0
7,29,19,1
7,29,20,1
7,29,21,0
7,29,22,0
7,29,23,0
7,29,24,1
7,29,25,1
7,29,26,0
7,29,27,0
7,29,28,0
7,29,29,1
7,29,30,1
7,29,31,0
7,29,32,0
7,29,33,0
7,29,34,1
7,29,35,1
7,29,36,1
7,29,37,1
7,29,38,1
7,29,39,0
7,29,40,1
7,29,41,0
7,29,42,1
7,29,43,0
7,29,44,1
7,29,45,0
7,29,46,0
7,29,47,1
7,29,48,1
7,29,49,0
7,29,50,1
7,30,1,0
7,30,2,0
7,30,3,1
7,30,4,0
7,30,5,0
7,30,6,1
7,30,7,0
7,30,8,1
7,30,9,1
7,30,10,1
7,30,11,1
7,30,12,0
7,30,13,1
7,30,14,0
7,30,15,0
7,30,16,0
7,30,17,1
7,30,18,1
7,30,19,1
7,30,20,1
7,30,21,0
7,30,22,1
7,30,23,0
7,30,24,1
7,30,25,1
7,30,26,0
7,30,27,1
7,30,28,1
7,30,29,1
7,30,30,0
7,30,31,1
7,30,32,0
7,30,33,1
7,30,34,1
7,30,35,0
7,30,36,1
7,30,37,0
7,30,38,0
7,30,39,0
7,30,40,1
7,30,41,0
7,30,42,1
7,30,43,0
7,30,44,1
7,30,45,1
7,30,46,0
7,30,47,0
7,30,48,0
7,30,49,1
7,30,50,0
7,31,1,1
7,31,2,1
7,31,3,0
7,31,4,1
7,31,5,0
7,31,6,0
7,31,7,1
7,31,8,0
7,31,9,1
7,31,10,1
7,31,11,1
7,31,12,1
7,31,13,1
7,31,14,1
7,31,15,0
7,31,16,1
7,31,17,1
7,31,18,0
7,31,19,1
7,31,20,1
7,31,21,0
7,31,22,0
7,31,23,1
7,31,24,1
7,31,25,1
7,31,26,0
7,31,27,0
7,31,28,0
7,31,29,1
7,31,30,1
7,31,31,0
7,31,32,0
7,31,33,1
7,31,34,1
7,31,35,0
7,31,36,0
7,31,37,1
7,31,38,0
7,31,39,1
7,31,40,1
7,31,41,0
7,31,42,1
7,31,43,0
7,31,44,1
7,31,45,0
7,31,46,1
7,31,47,0
7,31,48,0
7,31,49,1
7,31,50,1
7,32,1,0
7,32,2,0
7,32,3,1
7,32,4,0
7,32,5,0
7,32,6,1
7,32,7,1
7,32,8,1
7,32,9,1
7,32,10,0
7,32,11,0
7,32,12,0
7,32,13,0
7,32,14,1
7,32,15,1
7,32,16,0
7,32,17,1
7,32,18,1
7,32,19,0
7,32,20,1
7,32,21,0
7,32,22,1
7,32,23,1
7,32,24,0
7,32,25,1
7,32,26,1
7,32,27,0
7,32,28,1
7,32,29,0
7,32,30,1
7,32,31,0
7,32,32,0
7,32,33,0
7,32,34,0
7,32,35,0
7,32,36,0
7,32,37,0
7,32,38,1
7,32,39,1
7,32,40,1
7,32,41,0
7,32,42,0
7,32,43,0
7,32,44,0
7,32,45,1
7,32,46,1
7,32,47,0
7,32,48,0
7,32,49,1
7,32,50,0
7,33,1,1
7,33,2,0
7,33,3,0
7,33,4,0
7,33,5,0
7,33,6,0
7,33,7,1
7,33,8,0
7,33,9,1
7,33,10,1
7,33,11,0
7,33,12,1
7,33,13,1
7,33,14,0
7,33,15,0
7,33,16,0
7,33,17,0
7,33,18,0
7,33,19,1
7,33,20,1
7,33,21,1
7,33,22,0
7,33,23,0
7,33,24,0
7,33,25,1
7,33,26,0
7,33,27,1
7,33,28,0
7,33,29,1
7,33,30,0
7,33,31,1
7,33,32,0
7,33,33,0
7,33,34,1
7,33,35,0
7,33,36,0
7,33,37,1
7,33,38,0
7,33,39,1
7,33,40,1
7,33,41,1
7,33,42,0
7,33,43,1
7,33,44,1
7,33,45,1
7,33,46,1
7,33,47,1
7,33,48,1
7,33,49,0
7,33,50,0
7,34,1,0
7,34,2,0
7,34,3,1
7,34,4,1
7,34,5,0
7,34,6,0
7,34,7,0
7,34,8,0
7,34,9,0
7,34,10,0
7,34,11,0
7,34,12,1
7,34,13,1
7,34,14,1
7,34,15,0
7,34,16,1
7,34,17,0
7,34,18,1
7,34,19,0
7,34,20,0
7,34,21,0
7,34,22,0
7,34,23,1
7,34,24,1
7,34,25,1
7,34,26,1
7,34,27,1
7,34,28,0
7,34,29,0
7,34,30,1
7,34,31,1
7,34,32,1
7,34,33,0
7,34,34,1
7,34,35,0
7,34,36,1
7,34,37,1
7,34,38,0
7,34,39,0
7,34,40,1
7,34,41,1
7,34,42,1
7,34,43,0
7,34,44,0
7,34,45,1
7,34,46,1
7,34,47,1
7,34,48,1
7,34,49,0
7,34,50,0
7,35,1,1
7,35,2,1
7,35,3,1
7,35,4,1
7,35,5,0
7,35,6,1
7,35,7,1
7,35,8,1
7,35,9,0
7,35,10,0
7,35,11,0
7,35,12,0
7,35,13,0
7,35,14,0
7,35,15,1
7,35,16,1
7,35,17,1
7,35,18,0
7,35,19,1
7,35,20,0
7,35,21,0
7,35,22,0
7,35,23,1
7,35,24,1
7,35,25,0
7,35,26,1
7,35,27,0
7,35,28,1
7,35,29,0
7,35,30,0
7,35,31,0
7,35,32,0
7,35,33,1
7,35,34,1
7,35,35,1
7,35,36,0
7,35,37,1
7,35,38,0
7,35,39,0
7,35,40,0
7,35,41,0
7,35,42,1
7,35,43,0
7,35,44,0
7,35,45,1
7,35,46,0
7,35,47,0
7,35,48,1
7,35,49,0
7,35,50,1
7,36,1,0
7,36,2,0
7,36,3,0
7,36,4,1
7,36,5,1
7,36,6,1
7,36,7,1
7,36,8,1
7,36,9,0
7,36,10,1
7,36,11,1
7,36,12,1
7,36,13,1
7,36,14,0
7,36,15,0
7,36,16,1
7,36,17,0
7,36,18,0
7,36,19,0
7,36,20,1
7,36,21,0
7,36,22,0
7,36,23,0
7,36,24,0
7,36,25,0
7,36,26,0
7,36,27,0
7,36,28,1
7,36,29,1
7,36,30,0
7,36,31,0
7,36,32,1
7,36,33,1
7,36,34,1
7,36,35,1
7,36,36,1
7,36,37,1
7,36,38,1
7,36,39,0
7,36,40,1
7,36,41,0
7,36,42,0
7,36,43,0
7,36,44,0
7,36,45,0
7,36,46,0
7,36,47,1
7,36,48,1
7,36,49,0
7,36,50,1
7,37,1,0
7,37,2,1
7,37,3,0
7,37,4,0
7,37,5,0
7,37,6,1
7,37,7,1
7,37,8,1
7,37,9,0
7,37,10,0
7,37,11,1
7,37,12,0
7,37,13,0
7,37,14,0
7,37,15,0
7,37,16,0
7,37,17,0
7,37,18,1
7,37,19,0
7,37,20,1
7,37,21,1
7,37,22,0
7,37,23,0
7,37,24,0
7,37,25,0
7,37,26,0
7,37,27,0
7,37,28,1
7,37,29,1
7,37,30,1
7,37,31,0
7,37,32,1
7,37,33,1
7,37,34,1
7,37,35,1
7,37,36,1
7,37,37,0
7,37,38,0
7,37,39,1
7,37,40,1
7,37,41,0
7,37,42,1
7,37,43,0
7,37,44,0
7,37,45,1
7,37,46,1
7,37,47,1
7,37,48,1
7,37,49,0
7,37,50,1
7,38,1,0
7,38,2,0
7,38,3,0
7,38,4,0
7,38,5,0
7,38,6,0
7,38,7,1
7,38,8,0
7,38,9,0
7,38,10,1
7,38,11,1
7,38,12,1
7,38,13,0
7,38,14,1
7,38,15,1
7,38,16,0
7,38,17,1
7,38,18,0
7,38,19,1
7,38,20,0
7,38,21,1
7,38,22,0
7,38,23,0
7,38,24,1
7,38,25,0
7,38,26,1
7,38,27,1
7,38,28,0
7,38,29,1
7,38,30,0
7,38,31,1
7,38,32,1
7,38,33,1
7,38,34,1
7,38,35,0
7,38,36,0
7,38,37,0
7,38,38,0
7,38,39,1
7,38,40,0
7,38,41,1
7,38,42,1
7,38,43,1
7,38,44,1
7,38,45,1
7,38,46,1
7,38,47,1
7,38,48,1
7,38,49,1
7,38,50,0
7,39,1,0
7,39,2,0
7,39,3,0
7,39,4,0
7,39,5,1
7,39,6,0
7,39,7,0
7,39,8,1
7,39,9,0
7,39,10,1
7,39,11,1
7,39,12,1
7,39,13,1
7,39,14,1
7,39,15,0
7,39,16,0
7,39,17,1
7,39,18,1
7,39,19,0
7,39,20,0
7,39,21,0
7,39,22,0
7,39,23,1
7,39,24,1
7,39,25,0
7,39,26,1
7,39,27,1
7,39,28,0
7,39,29,0
7,39,30,1
7,39,31,1
7,39,32,0
7,39,33,0
7,39,34,1
7,39,35,0
7,39,36,0
7,39,37,1
7,39,38,1
7,39,39,0
7,39,40,1
7,39,41,0
7,39,42,0
7,39,43,0
7,39,44,0
7,39,45,1
7,39,46,0
7,39,47,0
7,39,48,0
7,39,49,1
7,39,50,1
7,40,1,1
7,40,2,0
7,40,3,0
7,40,4,1
7,40,5,0
7,40,6,0
7,40,7,1
7,40,8,0
7,40,9,0
7,40,10,0
7,40,11,0
7,40,12,0
7,40,13,0
7,40,14,1
7,40,15,0
7,40,16,1
7,40,17,0
7,40,18,0
7,40,19,1
7,40,20,0
7,40,21,0
7,40,22,1
7,40,23,1
7,40,24,0
7,40,25,0
7,40,26,1
7,40,27,0
7,40,28,1
7,40,29,1
7,40,30,0
7,40,31,0
7,40,32,0
7,40,33,0
7,40,34,0
7,40,35,1
7,40,36,0
7,40,37,1
7,40,38,0
7,40,39,0
7,40,40,1
7,40,41,0
7,40,42,1
7,40,43,0
7,40,44,0
7,40,45,0
7,40,46,0
7,40,47,1
7,40,48,0
7,40,49,1
7,40,50,1
7,41,1,1
7,41,2,1
7,41,3,0
7,41,4,0
7,41,5,1
7,41,6,0
7,41,7,0
7,41,8,1
7,41,9,0
7,41,10,0
7,41,11,0
7,41,12,0
7,41,13,1
7,41,14,0
7,41,15,1
7,41,16,0
7,41,17,0
7,41,18,0
7,41,19,1
7,41,20,1
7,41,21,1
7,41,22,1
7,41,23,0
7,41,24,0
7,41,25,1
7,41,26,1
7,41,27,0
7,41,28,1
7,41,29,0
7,41,30,0
7,41,31,1
7,41,32,0
7,41,33,0
7,41,34,0
7,41,35,1
7,41,36,1
7,41,37,0
7,41,38,0
7,41,39,1
7,41,40,1
7,41,41,0
7,41,42,0
7,41,43,0
7,41,44,0
7,41,45,0
7,41,46,0
7,41,47,1
7,41,48,1
7,41,49,1
7,41,50,0
7,42,1,0
7,42,2,0
7,42,3,0
7,42,4,0
7,42,5,0
7,42,6,0
7,42,7,0
7,42,8,0
7,42,9,1
7,42,10,0
7,42,11,0
7,42,12,0
7,42,13,1
7,42,14,0
7,42,15,1
7,42,16,1
7,42,17,0
7,42,18,1
7,42,19,0
7,42,20,0
7,42,21,1
7,42,22,1
7,42,23,1
7,42,24,0
7,42,25,1
7,42,26,1
7,42,27,0
7,42,28,1
7,42,29,1
7,42,30,1
7,42,31,1
7,42,32,1
7,42,33,0
7,42,34,1
7,42,35,0
7,42,36,0
7,42,37,0
7,42,38,0
7,42,39,0
7,42,40,0
7,42,41,1
7,42,42,0
7,42,43,1
7,42,44,1
7,42,45,1
7,42,46,1
7,42,47,0
7,42,48,1
7,42,49,0
7,42,50,1
7,43,1,0
7,43,2,1
7,43,3,1
7,43,4,0
7,43,5,1
7,43,6,1
7,43,7,0
7,43,8,1
7,43,9,1
7,43,10,1
7,43,11,0
7,43,12,1
7,43,13,0
7,43,14,1
7,43,15,0
7,43,16,0
7,43,17,1
7,43,18,1
7,43,19,0
7,43,20,1
7,43,21,0
7,43,22,1
7,43,23,1
7,43,24,1
7,43,25,1
7,43,26,0
7,43,27,0
7,43,28,1
7,43,29,0
7,43,30,0
